timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
28074, -3.7543725967407227, 5.095821857452393, 84.50391387939453, -1.06513512134552, 4.170586109161377, 0.06002629175782204, -0.31478700041770935, -0.31145456433296204, -0.11633408069610596, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.027708610519766808, -0.035655438899993896, 0.9982292652130127, 0.24854063987731934, -0.09425400197505951, -0.02484387718141079
28084, -3.655592918395996, 4.97968864440918, 84.53082275390625, -1.063913345336914, 4.1718831062316895, 0.06054345890879631, -0.3065844774246216, -0.3034484088420868, -0.11293040961027145, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029948238283395767, -0.03709990158677101, 0.9980108141899109, 0.012286203913390636, -0.11421911418437958, 0.1169835776090622
28094, -3.6562068462371826, 4.981594562530518, 84.5318374633789, -1.062726616859436, 4.173130512237549, 0.061052627861499786, -0.29859715700149536, -0.29574230313301086, -0.10956935584545135, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.03178202360868454, -0.03673681244254112, 0.9941096305847168, -5.221239916863851e-05, -0.21485579013824463, -0.00876446533948183
28104, -3.5468344688415527, 4.856466770172119, 84.56047058105469, -1.062726616859436, 4.173130512237549, 0.061052627861499786, -0.29859715700149536, -0.29574230313301086, -0.10956935584545135, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.03162308409810066, -0.0368313267827034, 0.9986602663993835, 0.1761060655117035, 0.20750010013580322, -0.0035702502354979515
28114, -3.4425060749053955, 4.734420299530029, 84.58767700195312, -1.062726616859436, 4.173130512237549, 0.061052627861499786, -0.29859715700149536, -0.29574230313301086, -0.10956935584545135, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.02894279547035694, -0.03576460853219032, 0.9995478391647339, 0.1761060655117035, 0.20750010013580322, -0.0035702502354979515
28144, -3.151231527328491, 4.398431777954102, 84.66168975830078, -1.0611271858215332, 4.1748552322387695, 0.061919089406728745, -0.27788373827934265, -0.27709436416625977, -0.0990942195057869, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.032199759036302567, -0.038017284125089645, 0.9972630143165588, -0.15342852473258972, 0.11815208196640015, 0.053225647658109665
28154, -3.0619170665740967, 4.294281005859375, 84.68425750732422, -1.058377981185913, 4.177607536315918, 0.06312672793865204, -0.26121461391448975, -0.2615851163864136, -0.0922301709651947, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030945228412747383, -0.03875280171632767, 0.998701274394989, -0.02860795520246029, -0.14738433063030243, -0.1173650473356247
28164, -2.9746527671813965, 4.194878101348877, 84.70562744140625, -1.0570836067199707, 4.178887844085693, 0.06370329111814499, -0.25334206223487854, -0.2543681263923645, -0.08884184062480927, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030167708173394203, -0.038902975618839264, 0.9983254671096802, 0.06832282990217209, -0.11239959299564362, 0.10829097032546997
28174, -2.9745116233825684, 4.195446968078613, 84.70635986328125, -1.0558359622955322, 4.180110931396484, 0.0642644464969635, -0.2457406222820282, -0.24746690690517426, -0.08552131801843643, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029292194172739983, -0.03903992474079132, 0.9975424408912659, 0.010736820288002491, -0.012631675228476524, 0.00844939798116684
28184, -2.87992787361145, 4.086869239807129, 84.73119354248047, -1.0543203353881836, 4.181598663330078, 0.06492668390274048, -0.2369609922170639, -0.23939046263694763, -0.08192172646522522, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029971187934279442, -0.037765875458717346, 0.9981117844581604, -0.006569358054548502, 0.10950011014938354, -0.09792187064886093
28194, -2.799560070037842, 3.9923858642578125, 84.75093841552734, -1.0531816482543945, 4.182694911956787, 0.06544960290193558, -0.2299865484237671, -0.23319107294082642, -0.07890190929174423, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.028812812641263008, -0.03956367447972298, 0.9985723495483398, -0.0794406607747078, 0.24480725824832916, 0.13428781926631927
28204, -2.711801767349243, 3.8909924030303955, 84.7731704711914, -1.0517888069152832, 4.1840434074401855, 0.06606665998697281, -0.22189253568649292, -0.2258608043193817, -0.07548711448907852, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030501483008265495, -0.03929706662893295, 0.9994106888771057, -0.12491955608129501, 0.23799188435077667, 0.12360010296106339
28214, -2.627220869064331, 3.793097496032715, 84.79444122314453, -1.0504635572433472, 4.185316562652588, 0.06665952503681183, -0.21418453752994537, -0.21894334256649017, -0.07208415120840073, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029912281781435013, -0.03725537657737732, 1.0005695819854736, 0.12894342839717865, 0.24769827723503113, 0.03461533039808273
28244, -2.3920764923095703, 3.5232484340667725, 84.85273742675781, -1.0500116348266602, 4.185576915740967, 0.06712263822555542, -0.2045142948627472, -0.2119073122739792, -0.06627187132835388, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.02981431782245636, -0.036985162645578384, 0.9987682104110718, -0.09830530732870102, -0.039572667330503464, -0.2681107819080353
28254, -2.3197033405303955, 3.4408328533172607, 84.87013244628906, -1.0487843751907349, 4.186726093292236, 0.06768281757831573, -0.1976030319929123, -0.20584575831890106, -0.06331053376197815, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030916031450033188, -0.03844109922647476, 0.9991708397865295, -0.047069091349840164, 0.08139573037624359, -0.1331472545862198
28264, -2.2500457763671875, 3.359196186065674, 84.8865737915039, -1.0487843751907349, 4.186726093292236, 0.06768281757831573, -0.1976030319929123, -0.20584575831890106, -0.06331053376197815, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.02945871651172638, -0.03755325451493263, 0.9985231161117554, 0.02840176783502102, -0.030312784016132355, 0.12351185828447342
28274, -2.1820521354675293, 3.282283067703247, 84.90237426757812, -1.0464701652526855, 4.188868522644043, 0.06874935328960419, -0.1845739632844925, -0.19453904032707214, -0.057642385363578796, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.03034614399075508, -0.03615329787135124, 0.9983921051025391, -0.029936419799923897, 0.057950377464294434, -0.08586049824953079
28284, -2.1170589923858643, 3.205986976623535, 84.91846466064453, -1.0453754663467407, 4.189870834350586, 0.0692577213048935, -0.178413987159729, -0.18924571573734283, -0.054983898997306824, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029184643179178238, -0.036715395748615265, 1.0005228519439697, -0.0973658561706543, 0.22947067022323608, 0.06294309347867966
28294, -2.0538575649261475, 3.132024049758911, 84.93496704101562, -1.0443180799484253, 4.190832614898682, 0.06975167989730835, -0.17247624695301056, -0.18417394161224365, -0.052266135811805725, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.03074123151600361, -0.038107048720121384, 0.999785840511322, -0.1822800636291504, -0.1466643363237381, 0.09951775521039963
28304, -1.9936418533325195, 3.060417652130127, 84.95088195800781, -1.043294906616211, 4.191756725311279, 0.07023286074399948, -0.166739359498024, -0.1792987734079361, -0.04963918402791023, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030601952224969864, -0.03815820813179016, 0.9987214803695679, -0.0008124154410324991, 0.28963708877563477, -0.01746435835957527
28314, -1.9338458776474, 2.99226713180542, 84.96562957763672, -1.042303204536438, 4.192646026611328, 0.07070157676935196, -0.16118425130844116, -0.1745961606502533, -0.0471903495490551, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030996186658740044, -0.04004526138305664, 0.9980409741401672, -0.05157409980893135, 0.1989617794752121, -0.04847799986600876
28324, -1.877604365348816, 2.925539016723633, 84.98026275634766, -1.041340708732605, 4.1935038566589355, 0.07115775346755981, -0.15579621493816376, -0.1700543314218521, -0.04490036889910698, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030128570273518562, -0.039769016206264496, 0.9987749457359314, -0.011089731007814407, -0.05960433930158615, -0.18892964720726013
28334, -1.8772635459899902, 2.9252395629882812, 84.97997283935547, -1.0404052734375, 4.194333076477051, 0.07160210609436035, -0.15057379007339478, -0.16566738486289978, -0.04261945188045502, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030002590268850327, -0.03854705020785332, 0.9979209899902344, -0.008217796683311462, -0.022307300940155983, 0.12814031541347504
28344, -1.8152958154678345, 2.851778745651245, 84.99650573730469, -1.0419291257858276, 4.192652702331543, 0.07117398828268051, -0.15420526266098022, -0.17036080360412598, -0.043004248291254044, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030002590268850327, -0.03854705020785332, 0.9979209899902344, 0.001850627362728119, -0.007158252410590649, 0.07214493304491043
28354, -1.754496693611145, 2.782719135284424, 85.01187896728516, -1.0407640933990479, 4.193716049194336, 0.07169454544782639, -0.14809353649616241, -0.16501417756080627, -0.04051262512803078, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030002590268850327, -0.03854705020785332, 0.9979209899902344, 0.001850627362728119, -0.007158252410590649, 0.07214493304491043
28364, -1.6969072818756104, 2.717015266418457, 85.02666473388672, -1.0407640933990479, 4.193716049194336, 0.07169454544782639, -0.14809353649616241, -0.16501417756080627, -0.04051262512803078, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029075987637043, -0.03825312480330467, 0.9974851012229919, 0.001850627362728119, -0.007158252410590649, 0.07214493304491043
28384, -1.6414166688919067, 2.6511731147766113, 85.0411605834961, -1.0375646352767944, 4.196599960327148, 0.07313492894172668, -0.131374791264534, -0.15054096281528473, -0.03403612598776817, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.0297058317810297, -0.03710586950182915, 0.9962875247001648, 0.001850627362728119, -0.007158252410590649, 0.07214493304491043
28394, -1.5878461599349976, 2.5879485607147217, 85.0565185546875, -1.0375646352767944, 4.196599960327148, 0.07313492894172668, -0.131374791264534, -0.15054096281528473, -0.03403612598776817, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.0297058317810297, -0.03710586950182915, 0.9962875247001648, 0.001850627362728119, -0.007158252410590649, 0.07214493304491043
28404, -1.530808925628662, 2.5217161178588867, 85.07206726074219, -1.0375646352767944, 4.196599960327148, 0.07313492894172668, -0.131374791264534, -0.15054096281528473, -0.03403612598776817, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029537055641412735, -0.03817613795399666, 0.9963081479072571, 0.001850627362728119, -0.007158252410590649, 0.07214493304491043
28444, -1.4752689599990845, 2.4536964893341064, 85.0878677368164, -1.036689043045044, 4.197068214416504, 0.07375987619161606, -0.12356143444776535, -0.14516349136829376, -0.030125556513667107, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.029625076800584793, -0.039063792675733566, 0.9979394674301147, 0.001850627362728119, -0.007158252410590649, 0.07214493304491043
28474, -1.3475276231765747, 2.3012707233428955, 85.12274932861328, -1.036689043045044, 4.197068214416504, 0.07375987619161606, -0.12356143444776535, -0.14516349136829376, -0.030125556513667107, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030006220564246178, -0.037635959684848785, 1.000840425491333, 0.0804898664355278, -0.1593484729528427, 0.24614718556404114
28494, -1.2265968322753906, 2.148000717163086, 85.15731048583984, -1.035317063331604, 4.197259426116943, 0.07507478445768356, -0.10705891251564026, -0.13448162376880646, -0.02097785472869873, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030006220564246178, -0.037635959684848785, 1.000840425491333, 0.0804898664355278, -0.1593484729528427, 0.24614718556404114
28504, -1.1733653545379639, 2.0807669162750244, 85.17205047607422, -1.035317063331604, 4.197259426116943, 0.07507478445768356, -0.10705891251564026, -0.13448162376880646, -0.02097785472869873, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.031304631382226944, -0.0358908511698246, 1.001204013824463, 0.024790290743112564, -0.00550953159108758, -0.008581905625760555
28514, -1.1238754987716675, 2.019679069519043, 85.18512725830078, -1.035317063331604, 4.197259426116943, 0.07507478445768356, -0.10705891251564026, -0.13448162376880646, -0.02097785472869873, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.03142055869102478, -0.03565708547830582, 0.9987896084785461, 0.024790290743112564, -0.00550953159108758, -0.008581905625760555
28524, -1.0777981281280518, 1.9634339809417725, 85.19832611083984, -1.0309518575668335, 4.201537609100342, 0.07671168446540833, -0.08847882598638535, -0.11652820557355881, -0.014797796495258808, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.03068332001566887, -0.0362032949924469, 0.9981242418289185, 0.024790290743112564, -0.00550953159108758, -0.008581905625760555
28594, -0.9866713285446167, 1.8439313173294067, 85.2269515991211, -1.0301178693771362, 4.201725959777832, 0.07737800478935242, -0.08225737512111664, -0.11277367919683456, -0.012211191467940807, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030809834599494934, -0.03749849647283554, 0.9984357953071594, -0.22153416275978088, 0.02349712885916233, 0.1134963184595108
28604, -0.9358898401260376, 1.7758433818817139, 85.24292755126953, -1.028710126876831, 4.202609062194824, 0.07814083248376846, -0.07432962954044342, -0.10658083111047745, -0.00930340588092804, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030809834599494934, -0.03749849647283554, 0.9984357953071594, -0.22153416275978088, 0.02349712885916233, 0.1134963184595108
28634, -0.843610942363739, 1.6492055654525757, 85.26734161376953, -1.0286993980407715, 4.202027797698975, 0.07842928916215897, -0.0723458081483841, -0.10639119893312454, -0.00859223771840334, -1.008022665977478, 4.227016448974609, 0.08357227593660355, -20.69715013082668, 15.44129428707322, 25.210478815852895, 0, 0, 0, 0, 0, 0, 0, 0, 0.030809834599494934, -0.03749849647283554, 0.9984357953071594, -0.22153416275978088, 0.02349712885916233, 0.1134963184595108
