timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
24166, 0.018309950828552246, -0.029750371351838112, 0.038141150027513504, -0.4065234363079071, -0.7182770371437073, -0.0001886569953057915, -0.27320143580436707, -0.4857502281665802, -0.002129781525582075, -2.7247939109802246, -3.7810921669006348, 0.003518288256600499, 1.0190324883574131, 4.98102834869303, 90.67072913334523, 0, 0, 0, 0, 0, 0, 0, 0, -0.009848369285464287, -0.01716909557580948, 0.9994154572486877, -0.033636849373579025, 0.19359774887561798, -0.02011793851852417
24176, 0.018309950828552246, -0.029750371351838112, 0.038141150027513504, -0.4092601537704468, -0.7231432199478149, -0.00021118359290994704, -0.2741434574127197, -0.4874842166900635, -0.0023751771077513695, -2.724747896194458, -3.7809877395629883, 0.002166235353797674, 0.11719923500981717, 3.33381204815214, 90.5806296784222, 0, 0, 0, 0, 0, 0, 0, 0, -0.009621929377317429, -0.01583446003496647, 1.0006986856460571, -0.0674293041229248, -0.03423917666077614, -0.12282882630825043
24186, 0.017955852672457695, -0.028698308393359184, 0.038169167935848236, -0.4122811257839203, -0.7285153865814209, -0.0002367085253354162, -0.27512216567993164, -0.4892677366733551, -0.002265314804390073, -2.7247676849365234, -3.7809677124023438, 0.0022336894180625677, 0.20043635278823577, 3.2552423412531653, 90.57063601467091, 0, 0, 0, 0, 0, 0, 0, 0, -0.009236031211912632, -0.017517374828457832, 0.9987002015113831, -0.07224065810441971, -0.13511665165424347, 0.03146932274103165
24196, 0.027042897418141365, -0.020207371562719345, 0.03797953948378563, -0.4150368571281433, -0.7334165573120117, -0.0002598356222733855, -0.27602267265319824, -0.490969181060791, -0.002359752543270588, -2.724822998046875, -3.7811055183410645, 0.0035061154048889875, 1.042770897609112, 4.951507802883896, 90.6631569486437, 0, 0, 0, 0, 0, 0, 0, 0, -0.010607490316033363, -0.01699637435376644, 0.9999561309814453, -0.21992819011211395, -0.2902029752731323, 0.003909241408109665
24206, -0.01959087699651718, -0.046484168618917465, 0.03862021863460541, -2.727595329284668, -3.7860264778137207, 0.00350750470533967, -0.28021007776260376, -0.4969678819179535, -0.0024982341565191746, -2.7247931957244873, -3.7810776233673096, 0.0035667838528752327, 1.039917078070858, 5.000964545736139, 90.63820517571659, 0, 0, 0, 0, 0, 0, 0, 0, -0.009763196110725403, -0.016062477603554726, 0.9993578791618347, -0.14300210773944855, 0.12568381428718567, 0.016405437141656876
24216, -0.019133005291223526, -0.04651308059692383, 0.039428357034921646, -2.729057788848877, -3.7886738777160645, 0.0034672035835683346, -0.2682249844074249, -0.4760286808013916, -0.0020663270261138678, -2.724790096282959, -3.781064987182617, 0.0035456325858831406, 1.0290471442293443, 4.964629571902606, 90.63888871740025, 0, 0, 0, 0, 0, 0, 0, 0, -0.008302602916955948, -0.01687757484614849, 1.0011487007141113, -0.03272503986954689, -0.058398135006427765, 0.043975915759801865
24226, -0.1502227932214737, -0.1192512959241867, 0.039737433195114136, -2.7295804023742676, -3.789572238922119, 0.003490597475320101, -0.23265165090560913, -0.4126743972301483, -0.0008167074993252754, -2.7247989177703857, -3.781073570251465, 0.003554760944098234, 1.0123302700987407, 4.9806347646580775, 90.64755202837367, 0, 0, 0, 0, 0, 0, 0, 0, -0.008271981030702591, -0.01625051163136959, 0.997960090637207, -0.05109447240829468, -0.00024270782887469977, 0.12446410953998566
24236, -0.3185446858406067, -0.21379265189170837, 0.040215667337179184, -2.729512929916382, -3.789433002471924, 0.0035355135332792997, -0.18576882779598236, -0.3293823003768921, 6.234772445168346e-05, -2.7247989177703857, -3.781073570251465, 0.003554760944098234, 1.0123302700987407, 4.9806347646580775, 90.64755202837367, 0, 0, 0, 0, 0, 0, 0, 0, -0.010383364744484425, -0.017504708841443062, 0.9976486563682556, -0.006383816245943308, -0.09829141199588776, -0.015537493862211704
24246, -0.48305779695510864, -0.3063502013683319, 0.03928931802511215, -2.729008197784424, -3.788522958755493, 0.0032786354422569275, -0.1394677758216858, -0.24708610773086548, -0.0007320374716073275, -2.724824905395508, -3.781090259552002, 0.0035477816127240658, 1.0040500047672691, 4.940175811854289, 90.65212074588008, 0, 0, 0, 0, 0, 0, 0, 0, -0.011268703266978264, -0.018307408317923546, 0.9996921420097351, 0.05499614402651787, -0.20864714682102203, 0.014044457115232944
24256, -0.6164864301681519, -0.3809782862663269, 0.03881514072418213, -2.72835636138916, -3.787355422973633, 0.003077783389016986, -0.10181703418493271, -0.18004052340984344, -0.0018825402949005365, -2.724794626235962, -3.7810869216918945, 0.003486832370981574, 0.9756307993755782, 4.934421101503574, 90.66012023155234, 0, 0, 0, 0, 0, 0, 0, 0, -0.009810782968997955, -0.017740508541464806, 0.9998944401741028, 0.10107512772083282, -0.08328277617692947, 0.12322113662958145
24266, -0.7528157830238342, -0.4572502374649048, 0.03783131018280983, -2.727208375930786, -3.785341262817383, 0.0031472581904381514, -0.06280607730150223, -0.11147477477788925, -0.002045677974820137, -2.7247424125671387, -3.7809665203094482, 0.002237639855593443, 0.18545305084642974, 3.25679284739374, 90.57430042683029, 0, 0, 0, 0, 0, 0, 0, 0, -0.009731960482895374, -0.015622371807694435, 1.0000672340393066, -0.0024702372029423714, -0.10881973057985306, 0.1368381232023239
24276, -0.821178138256073, -0.49533531069755554, 0.037676628679037094, -2.7266154289245605, -3.7843027114868164, 0.003190378425642848, -0.04309419170022011, -0.07674552500247955, -0.002099381759762764, -2.7247679233551025, -3.780979633331299, 0.0023123626597225666, 0.11661457447046289, 3.2671967848827137, 90.58668594805577, 0, 0, 0, 0, 0, 0, 0, 0, -0.009826522320508957, -0.016961075365543365, 1.0014235973358154, -0.0021833188366144896, 0.0692308098077774, 0.01783139444887638
24286, -0.8613160848617554, -0.5192946195602417, 0.03737121447920799, -2.7262511253356934, -3.7836601734161377, 0.003231780370697379, -0.031437311321496964, -0.05604857578873634, -0.0018284402322024107, -2.7247400283813477, -3.780963182449341, 0.0021990686655044556, 0.12884048295878808, 3.1960660596241723, 90.56823641917947, 0, 0, 0, 0, 0, 0, 0, 0, -0.010515219531953335, -0.01716344989836216, 1.0010443925857544, -0.003628305159509182, 0.09583687037229538, -0.028302907943725586
24296, -0.886261522769928, -0.5332575440406799, 0.038616809993982315, -2.7265660762786865, -3.784221887588501, 0.003214310621842742, -0.03156666457653046, -0.056300047785043716, -0.0016662704292684793, -2.7247509956359863, -3.780984401702881, 0.0022300377022475004, 0.07586691660463715, 3.2876144516014563, 90.58166509091079, 0, 0, 0, 0, 0, 0, 0, 0, -0.00946055632084608, -0.018652604892849922, 0.9991924166679382, 0.005629381630569696, -0.04498255252838135, 0.16777636110782623
24306, -0.9054763913154602, -0.5426276326179504, 0.0385802760720253, -2.7262394428253174, -3.7836506366729736, 0.0032473800238221884, -0.023913990706205368, -0.04298603907227516, -0.0015371177578344941, -2.724780321121216, -3.781071662902832, 0.0034304242581129074, 0.960658367427568, 4.949253296371893, 90.65690476857165, 0, 0, 0, 0, 0, 0, 0, 0, -0.009675844572484493, -0.016212141141295433, 1.0009046792984009, 0.0234735868871212, -0.1758631467819214, -0.1322861760854721
24316, -0.9053282141685486, -0.5435159802436829, 0.037427693605422974, -2.7260005474090576, -3.7831945419311523, 0.00305123720318079, -0.018580567091703415, -0.03316906839609146, -0.002920782193541527, -2.724747896194458, -3.7809810638427734, 0.0021627529058605433, 0.14932828625628633, 3.2196697198718027, 90.56768734984293, 0, 0, 0, 0, 0, 0, 0, 0, -0.009014141745865345, -0.0157540924847126, 1.000230073928833, -0.02478681318461895, 0.13846832513809204, -0.04349784180521965
24326, -0.9269292950630188, -0.5560552477836609, 0.03736931085586548, -2.725818634033203, -3.7828481197357178, 0.002877898048609495, -0.014690970070660114, -0.026023423299193382, -0.003990654367953539, -2.724799156188965, -3.781080722808838, 0.0035096623469144106, 1.0148111190018494, 5.0041986828678375, 90.66400740531003, 0, 0, 0, 0, 0, 0, 0, 0, -0.00987155269831419, -0.016901548951864243, 1.0008881092071533, 0.19440197944641113, 0.1136491671204567, -0.021115679293870926
24336, -0.933245837688446, -0.5596633553504944, 0.03700076416134834, -2.7256784439086914, -3.782606601715088, 0.0029494876507669687, -0.01185540296137333, -0.021117379888892174, -0.0031527928076684475, -2.7247564792633057, -3.7809720039367676, 0.0022268875036388636, 0.18557593331039307, 3.277847665718724, 90.58329423222847, 0, 0, 0, 0, 0, 0, 0, 0, -0.009575912728905678, -0.017322618514299393, 1.001184105873108, 0.0691903606057167, 0.1394425630569458, 0.1254568248987198
24346, -0.9379184246063232, -0.5619018077850342, 0.03677019849419594, -2.725550889968872, -3.7823901176452637, 0.002785817254334688, -0.009554868564009666, -0.017217407003045082, -0.004023649264127016, -2.724769115447998, -3.7809746265411377, 0.002250515855848789, 0.18552302615019986, 3.2493088166185373, 90.5814933090041, 0, 0, 0, 0, 0, 0, 0, 0, -0.008697527460753918, -0.018706446513533592, 1.0011470317840576, -0.08114604651927948, -0.06665312498807907, -0.02522188425064087
24356, -0.9359070658683777, -0.5624685287475586, 0.03808784857392311, -2.7254512310028076, -3.782209873199463, 0.0026534181088209152, -0.0077143702656030655, -0.014288545586168766, -0.004583240021020174, -2.7247772216796875, -3.7810757160186768, 0.0034621749073266983, 1.0137111233699796, 5.0198579152372815, 90.66402438634672, 0, 0, 0, 0, 0, 0, 0, 0, -0.009946420788764954, -0.01733343116939068, 1.0015041828155518, -0.045141104608774185, 0.27305594086647034, 0.07931828498840332
24366, -0.9353911280632019, -0.5617783069610596, 0.03800695762038231, -2.72538161277771, -3.7820956707000732, 0.0027447387110441923, -0.006457165349274874, -0.012248855084180832, -0.0035295092966407537, -2.724794864654541, -3.7810983657836914, 0.0034670205786824226, 0.946382814199141, 4.9249893141985694, 90.65538945672085, 0, 0, 0, 0, 0, 0, 0, 0, -0.010524582117795944, -0.01709202490746975, 1.0000430345535278, -0.0005315578891895711, 0.036405082792043686, -0.13322600722312927
24376, -0.9355745911598206, -0.5600078105926514, 0.03795641288161278, -2.725316286087036, -3.7819933891296387, 0.0028397433925420046, -0.005454272497445345, -0.010513204149901867, -0.00258482713252306, -2.724794864654541, -3.7810983657836914, 0.0034670205786824226, 0.946382814199141, 4.9249893141985694, 90.65538945672085, 0, 0, 0, 0, 0, 0, 0, 0, -0.009431704878807068, -0.01387002319097519, 0.9991628527641296, -0.08676108717918396, -0.15433377027511597, 0.012989302165806293
24386, -0.9342818856239319, -0.558864414691925, 0.038088731467723846, -2.725261926651001, -3.7819042205810547, 0.002924962667748332, -0.0046378206461668015, -0.008867849595844746, -0.0019006861839443445, -2.724816083908081, -3.7810781002044678, 0.0034826635383069515, 0.9142857283912716, 4.878038465663167, 90.65031488780022, 0, 0, 0, 0, 0, 0, 0, 0, -0.008972137235105038, -0.01571866124868393, 1.0008107423782349, 0.12146792560815811, -0.10841283947229385, 0.06094462051987648
24396, -0.9333171248435974, -0.5576391816139221, 0.03883315250277519, -2.7252204418182373, -3.781829357147217, 0.0030016396194696426, -0.003935173619538546, -0.007564677856862545, -0.0012250562431290746, -2.7247986793518066, -3.78106689453125, 0.0035242007579654455, 0.9797097781058026, 4.95917889742563, 90.64453132921832, 0, 0, 0, 0, 0, 0, 0, 0, -0.00951121374964714, -0.018160099163651466, 0.9987455010414124, 0.17675387859344482, -0.09213539212942123, -0.025205129757523537
24406, -0.9315353035926819, -0.5559559464454651, 0.03874938189983368, -2.7251782417297363, -3.7817633152008057, 0.003061847295612097, -0.0033614973071962595, -0.006704928819090128, -0.0008526247693225741, -2.724804639816284, -3.7810733318328857, 0.003547698725014925, 0.9921947515760103, 4.949447161677995, 90.64402872957317, 0, 0, 0, 0, 0, 0, 0, 0, -0.0092048030346632, -0.016457652673125267, 0.9988074898719788, 0.16294747591018677, 0.18243910372257233, 0.09816497564315796
24416, -0.9306206107139587, -0.556377649307251, 0.03787681832909584, -2.725121021270752, -3.7816638946533203, 0.00292507978156209, -0.0026852625887840986, -0.005594841204583645, -0.001770251663401723, -2.72479510307312, -3.7810797691345215, 0.0035465359687805176, 0.9991896944861628, 4.944215589112474, 90.63918419919317, 0, 0, 0, 0, 0, 0, 0, 0, -0.011444921605288982, -0.01640237309038639, 1.0001463890075684, 0.039938785135746, 0.010540646500885487, -0.04491552338004112
24426, -0.9295613765716553, -0.5549861788749695, 0.03836321458220482, -2.7251484394073486, -3.781719923019409, 0.002907536691054702, -0.0028162000235170126, -0.005603643599897623, -0.0017380797071382403, -2.72479510307312, -3.7810797691345215, 0.0035465359687805176, 0.9991896944861628, 4.944215589112474, 90.63918419919317, 0, 0, 0, 0, 0, 0, 0, 0, -0.00875855889171362, -0.015594902448356152, 1.0011014938354492, -0.08050812780857086, -0.2346867173910141, -0.09970714151859283
24436, -0.9279415607452393, -0.551689088344574, 0.03846389427781105, -2.725111961364746, -3.7816505432128906, 0.002994704758748412, -0.0023659002035856247, -0.004742770921438932, -0.0010182379046455026, -2.724803924560547, -3.7810897827148438, 0.0035297584254294634, 1.038638658345846, 4.930039158051329, 90.66113439251761, 0, 0, 0, 0, 0, 0, 0, 0, -0.010079569183290005, -0.015930267050862312, 1.0010733604431152, 0.17823182046413422, -0.296217143535614, 0.01493452675640583
24446, -0.927635908126831, -0.5504708290100098, 0.039552632719278336, -2.725083827972412, -3.7815918922424316, 0.0030720157083123922, -0.002038088394328952, -0.004091658629477024, -0.00040544234798289835, -2.7247955799102783, -3.781078815460205, 0.0035257430281490088, 1.0079789734761013, 5.020998724633301, 90.64265607414775, 0, 0, 0, 0, 0, 0, 0, 0, -0.011516218073666096, -0.01642763800919056, 1.0008995532989502, -0.026063252240419388, 0.09866447746753693, 0.23833443224430084
24456, -0.9282423853874207, -0.5498496294021606, 0.040463268756866455, -2.7250475883483887, -3.7815279960632324, 0.002943658269941807, -0.001874610548838973, -0.003476765239611268, -0.0009709415026009083, -2.7248082160949707, -3.7810721397399902, 0.0035108360461890697, 0.9355043054013857, 4.961833960843194, 90.64357516982221, 0, 0, 0, 0, 0, 0, 0, 0, -0.010678858496248722, -0.017604222521185875, 0.997359037399292, -0.07890427112579346, -0.14455556869506836, -0.08222950249910355
24466, -0.9270094633102417, -0.5482338666915894, 0.04117967560887337, -2.725023031234741, -3.7814888954162598, 0.0030023325234651566, -0.001728847622871399, -0.003184076864272356, -0.0007945194956846535, -2.7248082160949707, -3.7810721397399902, 0.0035108360461890697, 0.9355043054013857, 4.961833960843194, 90.64357516982221, 0, 0, 0, 0, 0, 0, 0, 0, -0.010500773787498474, -0.017077673226594925, 0.9997897148132324, 0.09495105594396591, 0.01234674733132124, 0.0784262865781784
24476, -0.9267584085464478, -0.5484366416931152, 0.04015259072184563, -2.7249975204467773, -3.7814416885375977, 0.0028777180705219507, -0.0015898336423560977, -0.0028618613723665476, -0.0014272318221628666, -2.724789619445801, -3.781064510345459, 0.0035700881853699684, 1.010635429681529, 4.983328643564164, 90.63804149436561, 0, 0, 0, 0, 0, 0, 0, 0, -0.012277252972126007, -0.01659824326634407, 0.9999004602432251, -0.00547083979472518, -0.026733538135886192, 0.15398640930652618
24486, -0.9267869591712952, -0.5466669797897339, 0.04065781459212303, -2.724978446960449, -3.781399965286255, 0.0027759529184550047, -0.0016570716397836804, -0.0025483351200819016, -0.0018403053982183337, -2.7247893810272217, -3.7810893058776855, 0.0034635928459465504, 0.9605320334839702, 4.995075128589093, 90.65520632901308, 0, 0, 0, 0, 0, 0, 0, 0, -0.010692775249481201, -0.016487695276737213, 1.0019611120224, 0.1635666936635971, -0.12508624792099, -0.2672622799873352
24496, -0.924922525882721, -0.5469971895217896, 0.041049666702747345, -2.7249655723571777, -3.7813639640808105, 0.0026896498166024685, -0.001623827964067459, -0.0022451262921094894, -0.0020111266057938337, -2.724790334701538, -3.780963897705078, 0.0022844956256449223, 0.13341323375089595, 3.2972002387510884, 90.58627675411724, 0, 0, 0, 0, 0, 0, 0, 0, -0.010640186257660389, -0.015300251543521881, 1.0024640560150146, -0.10278674215078354, 0.14695793390274048, 0.02041012980043888
24506, -0.9241536855697632, -0.5475804805755615, 0.042024899274110794, -2.7249560356140137, -3.781346082687378, 0.002768631326034665, -0.0015703856479376554, -0.001976128201931715, -0.0013157412176951766, -2.72478985786438, -3.7810654640197754, 0.003523085732012987, 0.9899885135789581, 4.915540662988207, 90.6365884766981, 0, 0, 0, 0, 0, 0, 0, 0, -0.009914708323776722, -0.014593678526580334, 0.9984515309333801, -0.061385318636894226, 0.27154847979545593, 0.15977057814598083
24516, -0.9232454895973206, -0.5466758608818054, 0.04132689908146858, -2.7249503135681152, -3.781332015991211, 0.002841454930603504, -0.0015109340893104672, -0.0016614857595413923, -0.0009685549885034561, -2.72479510307312, -3.781083345413208, 0.0034858472645282745, 0.9675629020592739, 4.967111207994748, 90.64602677275663, 0, 0, 0, 0, 0, 0, 0, 0, -0.007870912551879883, -0.015500032342970371, 0.9984894394874573, 0.1854609102010727, -0.026296501979231834, -0.2277531921863556
