timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
32870, -10.484140396118164, 0.5870736241340637, -10.508855819702148, 0.4663999378681183, -0.24447305500507355, 0.14864316582679749, 0.22840742766857147, 0.2314281016588211, 0.2947767376899719, -1.7727099657058716, -2.534512758255005, 0.4156710207462311, -0.9956308307981246, -3.783012482084274, 73.89507547972556, 0, 0, 0, 0, 0, 0, 0, 0, -0.01795920729637146, -0.008954319171607494, 0.7094544768333435, -25.600767135620117, -11.389890670776367, -27.981964111328125
32880, -10.75872802734375, 0.7507702708244324, -10.757939338684082, 0.4686921238899231, -0.2420956939458847, 0.15144357085227966, 0.23014241456985474, 0.24388471245765686, 0.2652428448200226, -1.7666122913360596, -2.526062488555908, 0.4049011170864105, -3.9007365263564977, -2.0270904664092484, 73.44683560230575, 0, 0, 0, 0, 0, 0, 0, 0, -0.03473915532231331, -0.02071959525346756, 0.7477556467056274, -15.391135215759277, -9.52664566040039, -28.462995529174805
32890, -10.931320190429688, 0.8942090272903442, -11.01805305480957, 0.47100165486335754, -0.23958903551101685, 0.1539640575647354, 0.23187470436096191, 0.25735190510749817, 0.23881122469902039, -1.761564016342163, -2.517899990081787, 0.3971441984176636, -4.464734935161388, 4.876185349456193, 73.45387881458478, 0, 0, 0, 0, 0, 0, 0, 0, -0.035023242235183716, -0.014058420434594154, 0.7010753750801086, -8.274235725402832, -11.83139705657959, -29.09872055053711
32900, -11.030123710632324, 1.0655579566955566, -11.27790355682373, 0.47332772612571716, -0.23695026338100433, 0.15620052814483643, 0.23347783088684082, 0.27032917737960815, 0.20845767855644226, -1.7542589902877808, -2.5065951347351074, 0.36941972374916077, -4.282478419859476, 0.92326648676422, 72.43122211758944, 0, 0, 0, 0, 0, 0, 0, 0, -0.0314834825694561, -0.010095926001667976, 0.6954327821731567, 2.429638147354126, -10.16027545928955, -29.648691177368164
32910, -11.03013801574707, 1.2242512702941895, -11.546975135803223, 0.47566917538642883, -0.23418168723583221, 0.15812969207763672, 0.23495922982692719, 0.2833639681339264, 0.177369624376297, -1.752670407295227, -2.5030782222747803, 0.3603110909461975, -0.13040398869571762, 2.676780087030153, 72.67223044319469, 0, 0, 0, 0, 0, 0, 0, 0, -0.014073294587433338, 0.006586089730262756, 0.6515788435935974, 9.418352127075195, -10.977936744689941, -29.753000259399414
32920, -10.950058937072754, 1.3839187622070312, -11.817323684692383, 0.47802451252937317, -0.23128588497638702, 0.1597311943769455, 0.23627719283103943, 0.29582133889198303, 0.14294426143169403, -1.7503504753112793, -2.4991230964660645, 0.35629382729530334, -3.3327562246417624, 6.48357389936686, 72.21462930938726, 0, 0, 0, 0, 0, 0, 0, 0, -0.021427404135465622, 0.00900730025023222, 0.6332280039787292, 19.97268295288086, -8.148801803588867, -29.943622589111328
32930, -10.769523620605469, 1.532823920249939, -12.092450141906738, 0.4803922474384308, -0.22826723754405975, 0.16098104417324066, 0.23744922876358032, 0.3079986572265625, 0.10706193745136261, -1.747298240661621, -2.4945013523101807, 0.34916895627975464, -4.226823225783469, 5.089373173671362, 72.75662867715012, 0, 0, 0, 0, 0, 0, 0, 0, -0.017220836132764816, -0.026170099154114723, 0.6411399841308594, 29.288681030273438, -6.84113883972168, -30.1379451751709
32940, -10.491156578063965, 1.6575912237167358, -12.37403678894043, 0.4827709496021271, -0.22512853145599365, 0.16186757385730743, 0.2384682148694992, 0.31990423798561096, 0.07029912620782852, -1.743353009223938, -2.4873392581939697, 0.3258838951587677, -2.9199004055165108, -0.18589570239885234, 72.66117179151406, 0, 0, 0, 0, 0, 0, 0, 0, -0.021494580432772636, -0.015156738460063934, 0.6572237610816956, 34.634151458740234, -5.542806148529053, -29.42707633972168
32950, -10.147361755371094, 1.7647663354873657, -12.655845642089844, 0.48515915870666504, -0.22187162935733795, 0.16238918900489807, 0.23935113847255707, 0.3316786289215088, 0.03409254550933838, -1.7303193807601929, -2.464191198348999, 0.2600376307964325, -2.6769216959038404, 0.9385540405521624, 71.77982379738773, 0, 0, 0, 0, 0, 0, 0, 0, 0.01313013955950737, 0.009091630578041077, 0.6168021559715271, 40.30418014526367, -2.610940456390381, -29.870756149291992
32960, -9.740653038024902, 1.8504189252853394, -12.942861557006836, 0.4875553846359253, -0.2185012847185135, 0.16253478825092316, 0.24007029831409454, 0.34265848994255066, -0.004897010512650013, -1.7286752462387085, -2.4604201316833496, 0.24749982357025146, -2.5383583838207446, 1.4112673253904973, 71.21551089538096, 0, 0, 0, 0, 0, 0, 0, 0, -0.014921169728040695, -0.016894180327653885, 0.6088398694992065, 45.82912063598633, -1.4945728778839111, -29.67540168762207
32970, -9.287312507629395, 1.915199637413025, -13.231639862060547, 0.48995813727378845, -0.2150237113237381, 0.16228729486465454, 0.24064958095550537, 0.35316479206085205, -0.044521551579236984, -1.7218365669250488, -2.448467493057251, 0.2109927386045456, -1.8567997275111339, 1.7110179988234506, 71.03634179658829, 0, 0, 0, 0, 0, 0, 0, 0, -0.03808820992708206, -0.03354286029934883, 0.6002292633056641, 49.526126861572266, 1.9947549104690552, -29.722352981567383
32980, -8.789657592773438, 1.9586913585662842, -13.523028373718262, 0.49236607551574707, -0.21144336462020874, 0.16164328157901764, 0.24109883606433868, 0.363249272108078, -0.08419795334339142, -1.7207987308502197, -2.444912910461426, 0.19618569314479828, -3.7186458204457136, 1.8361260755057742, 71.30992652557642, 0, 0, 0, 0, 0, 0, 0, 0, -0.026616599410772324, -0.029778754338622093, 0.6090118288993835, 50.47459030151367, 2.3636860847473145, -29.67530059814453
32990, -8.281031608581543, 1.985237717628479, -13.81617259979248, 0.49477794766426086, -0.20776373147964478, 0.16060839593410492, 0.24142315983772278, 0.37302544713020325, -0.12269815057516098, -1.719268798828125, -2.441051721572876, 0.18275536596775055, -2.07308690620205, 2.3354757439917933, 70.56823061164195, 0, 0, 0, 0, 0, 0, 0, 0, -0.02742193453013897, -0.02497405931353569, 0.5945472717285156, 48.73884201049805, 1.7908871173858643, -29.010393142700195
33000, -7.770686149597168, 2.0059165954589844, -14.107061386108398, 0.49719250202178955, -0.20399032533168793, 0.15917915105819702, 0.24163560569286346, 0.3820214867591858, -0.1630755364894867, -1.7168841361999512, -2.437162160873413, 0.17149735987186432, 0.24220467626190006, 2.8394568391892676, 70.99963993543156, 0, 0, 0, 0, 0, 0, 0, 0, -0.03616466373205185, -0.022425439208745956, 0.5733690857887268, 48.9462776184082, 1.022446632385254, -28.588985443115234
33010, -7.271702289581299, 2.0219292640686035, -14.393318176269531, 0.4996086657047272, -0.20013132691383362, 0.15733297169208527, 0.24174301326274872, 0.3901578485965729, -0.20609550178050995, -1.70211660861969, -2.408947229385376, 0.033387329429388046, 4.679897020338353, 4.228062737586896, 70.83189320261492, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256353672593832, -0.013650956563651562, 0.5559424757957458, 42.923648834228516, 4.742672920227051, -28.465761184692383
33020, -6.821010589599609, 2.018446207046509, -14.680073738098145, 0.5020254254341125, -0.1961938440799713, 0.1550525426864624, 0.24173079431056976, 0.3976905345916748, -0.24993713200092316, -1.7102301120758057, -2.4374172687530518, 0.07161658257246017, 5.695998478190469, 21.8413653422368, 75.6483735579494, 0, 0, 0, 0, 0, 0, 0, 0, -0.005408198572695255, -0.013864707201719284, 0.5370028018951416, 38.443504333496094, 3.4416208267211914, -28.04907989501953
33030, -6.409616470336914, 2.0187747478485107, -14.964211463928223, 0.5044417381286621, -0.19218382239341736, 0.152328222990036, 0.24164734780788422, 0.40464308857917786, -0.29488471150398254, -1.7126294374465942, -2.4434077739715576, 0.07251282781362534, 7.5081870384846106, 17.660721204494905, 76.60182981190005, 0, 0, 0, 0, 0, 0, 0, 0, -0.018233338370919228, -0.007987289689481258, 0.5301170945167542, 32.92998123168945, 2.547769546508789, -27.86902618408203
33040, -6.056972503662109, 2.012712001800537, -15.243576049804688, 0.5068569183349609, -0.18810701370239258, 0.14914698898792267, 0.2414870709180832, 0.4110110402107239, -0.34132710099220276, -1.7132223844528198, -2.450533151626587, 0.07643869519233704, 5.89208586793321, 18.82107972938337, 74.88519831376364, 0, 0, 0, 0, 0, 0, 0, 0, -0.02808615379035473, -0.014939747750759125, 0.560708224773407, 26.250247955322266, 3.3403923511505127, -27.305866241455078
33050, -5.767233371734619, 2.0076472759246826, -15.51758098602295, 0.5092701315879822, -0.18396642804145813, 0.14551609754562378, 0.24124349653720856, 0.41733136773109436, -0.3848237693309784, -1.7147512435913086, -2.458104372024536, 0.07679272443056107, 3.79422066122773, 18.796766350817478, 75.09699407850528, 0, 0, 0, 0, 0, 0, 0, 0, -0.01455322839319706, -0.02347375825047493, 0.574995219707489, 19.461774826049805, 3.119318962097168, -26.575843811035156
33060, -5.548919200897217, 2.0047008991241455, -15.787320137023926, 0.5116807222366333, -0.17976348102092743, 0.14145490527153015, 0.24093866348266602, 0.42342403531074524, -0.42739397287368774, -1.716149091720581, -2.466032028198242, 0.07527146488428116, 2.893105275892416, 15.047267592866234, 74.5046131543046, 0, 0, 0, 0, 0, 0, 0, 0, -0.01720082201063633, -0.014594221487641335, 0.5209638476371765, 11.566312789916992, 3.130669593811035, -26.173959732055664
33070, -5.404052734375, 1.9952253103256226, -16.050296783447266, 0.5140882134437561, -0.17550264298915863, 0.13694855570793152, 0.2406146079301834, 0.4288669526576996, -0.4738636016845703, -1.7176483869552612, -2.469871997833252, 0.07353652268648148, 5.28345571501526, 15.107206233002728, 75.20866910061687, 0, 0, 0, 0, 0, 0, 0, 0, -0.015225146897137165, -0.019600244238972664, 0.5298389792442322, 6.607190132141113, 3.018282175064087, -25.730974197387695
33080, -5.31594181060791, 1.9863847494125366, -16.309762954711914, 0.516492486000061, -0.1711883544921875, 0.13197404146194458, 0.24027961492538452, 0.4340684115886688, -0.5210303068161011, -1.7177562713623047, -2.473623275756836, 0.07449118793010712, 1.4950913364377167, 11.8556930633805, 74.46586617846373, 0, 0, 0, 0, 0, 0, 0, 0, -0.02636013738811016, -0.030037259683012962, 0.5018125772476196, 0.9997645020484924, 3.8055338859558105, -25.005374908447266
33090, -5.298279285430908, 1.9725087881088257, -16.561473846435547, 0.5188935399055481, -0.1668231040239334, 0.12652109563350677, 0.2399420589208603, 0.4390038847923279, -0.5695570707321167, -1.7185261249542236, -2.477691888809204, 0.07148796319961548, -0.5325160987341104, 5.968081022624773, 74.09924872933921, 0, 0, 0, 0, 0, 0, 0, 0, -0.028456365689635277, -0.025215858593583107, 0.5194084644317627, -6.635176181793213, 4.250582218170166, -24.752195358276367
33100, -5.338179111480713, 1.9517790079116821, -16.8117733001709, 0.5212913155555725, -0.1624080389738083, 0.12058847397565842, 0.2396085560321808, 0.4439884424209595, -0.6169698238372803, -1.7189964056015015, -2.481682538986206, 0.07135829329490662, -0.6092686378917725, 3.859479685970115, 73.80166783378914, 0, 0, 0, 0, 0, 0, 0, 0, -0.02865803986787796, -0.012993711046874523, 0.5004668831825256, -8.614970207214355, 3.4494333267211914, -23.73712730407715
33110, -5.414979457855225, 1.9412115812301636, -17.053543090820312, 0.5236860513687134, -0.15794384479522705, 0.11417292058467865, 0.2393321990966797, 0.44879427552223206, -0.666146993637085, -1.721312403678894, -2.4864392280578613, 0.06785395741462708, -2.68779339194134, 1.9799995279215068, 73.9384789950463, 0, 0, 0, 0, 0, 0, 0, 0, -0.015797514468431473, -0.02336670458316803, 0.5377808809280396, -11.43445110321045
