timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
144161, -0.18431797623634338, -0.08626103401184082, -0.0014813205925747752, 0.6482994556427002, -0.4022146761417389, -0.0069001344963908195, 0.555979311466217, -0.33275318145751953, -0.006757030263543129, -2.988093852996826, -3.2335262298583984, 0.010762976482510567, 0.8843388089559697, 7.311446354781424, 87.39159180675837, 0, 0, 0, 0, 0, 0, 0, 0, 0.02312050200998783, -0.017003366723656654, 0.9978170990943909, 0.04035905376076698, 0.044540341943502426, -0.007426956202834845
144171, -0.18490183353424072, -0.08540937304496765, -0.002330901799723506, 0.6538705229759216, -0.40554946660995483, -0.006968262139707804, 0.5582312941551208, -0.334202378988266, -0.006868408061563969, -2.9878108501434326, -3.2336339950561523, 0.009275279007852077, -0.08739288132146684, 6.3985242047861846, 87.24979205932037, 0, 0, 0, 0, 0, 0, 0, 0, 0.024222977459430695, -0.016789715737104416, 0.9988900423049927, -0.18837551772594452, -0.028805842623114586, -0.20007124543190002
144181, -0.1855839341878891, -0.08380958437919617, -0.0020772370044142008, 0.6594651341438293, -0.4088982045650482, -0.00703780772164464, 0.5606932044029236, -0.33554521203041077, -0.007040505297482014, -2.9877936840057373, -3.2336392402648926, 0.009219778701663017, -0.088953840872424, 6.407208116411965, 87.2174319381951, 0, 0, 0, 0, 0, 0, 0, 0, 0.023193441331386566, -0.01610909029841423, 0.9991306662559509, -0.12468784302473068, 0.016881369054317474, -0.18870900571346283
144191, -0.18606141209602356, -0.08475884050130844, -0.0016643537674099207, 0.6650846004486084, -0.4122602045536041, -0.007108792196959257, 0.5631952881813049, -0.33685675263404846, -0.007156182546168566, -2.9877498149871826, -3.2336020469665527, 0.00932399369776249, -0.11896566942188604, 6.261840825682839, 87.26471308623559, 0, 0, 0, 0, 0, 0, 0, 0, 0.0238504596054554, -0.01653394103050232, 1.0003986358642578, -0.11654625087976456, 0.027203872799873352, 0.025040211156010628
144201, -0.1866605430841446, -0.0852726623415947, -0.001950241276063025, 0.6707286834716797, -0.41563522815704346, -0.007180276792496443, 0.5656262040138245, -0.3381456136703491, -0.007140641566365957, -2.987791061401367, -3.233656406402588, 0.009253440424799919, -0.13338306985274562, 6.422139385525611, 87.23857247431528, 0, 0, 0, 0, 0, 0, 0, 0, 0.023219246417284012, -0.016655243933200836, 1.0003138780593872, -0.15150116384029388, 0.022774789482355118, -0.036325521767139435
144211, -0.18767493963241577, -0.08528788387775421, -0.0025430223904550076, 0.6763972043991089, -0.41902318596839905, -0.007251478731632233, 0.5680739283561707, -0.3394468426704407, -0.007099600974470377, -2.9878017902374268, -3.2336411476135254, 0.009273095987737179, -0.15054182445772774, 6.343046158697291, 87.21829631846805, 0, 0, 0, 0, 0, 0, 0, 0, 0.022778118029236794, -0.01689455658197403, 0.9989610314369202, -0.031311750411987305, 0.03647059574723244, 0.045424383133649826
144221, -0.18809451162815094, -0.0844426229596138, -0.002993697999045253, 0.6820899248123169, -0.4224241077899933, -0.0073225307278335094, 0.5704736113548279, -0.3407353162765503, -0.007110638078302145, -2.987792730331421, -3.233644962310791, 0.009287063963711262, -0.10806884153576343, 6.336742046003565, 87.2260699007627, 0, 0, 0, 0, 0, 0, 0, 0, 0.023393021896481514, -0.01773371733725071, 0.9996825456619263, -0.06967530399560928, -0.0817970559000969, -0.10245704650878906
144231, -0.18924345076084137, -0.08435744047164917, -0.002460918854922056, 0.6878066658973694, -0.4258383810520172, -0.007393954321742058, 0.5728787779808044, -0.3421210050582886, -0.007173967082053423, -2.987802028656006, -3.2336485385894775, 0.009267587214708328, -0.11852077121067235, 6.308283224808605, 87.22818572181373, 0, 0, 0, 0, 0, 0, 0, 0, 0.023585308343172073, -0.015966856852173805, 1.0004935264587402, -0.008513247594237328, -0.2709724009037018, 0.0644393190741539
144241, -0.1898893117904663, -0.08425594866275787, -0.0032618329860270023, 0.6935475468635559, -0.42926645278930664, -0.007465669419616461, 0.5752971172332764, -0.3434949517250061, -0.007168927229940891, -2.987793207168579, -3.2336409091949463, 0.00923113152384758, -0.11599937924513348, 6.420676853636962, 87.2333581532622, 0, 0, 0, 0, 0, 0, 0, 0, 0.024325676262378693, -0.014770671725273132, 1.0008412599563599, -0.09093213081359863, 0.18901601433753967, -0.13015975058078766
144251, -0.19245529174804688, -0.08541826903820038, -0.0035213883966207504, 0.6993130445480347, -0.43270719051361084, -0.007536974269896746, 0.577800989151001, -0.3446519076824188, -0.007091909646987915, -2.9877805709838867, -3.23366117477417, 0.009216619655489922, -0.10677603738023216, 6.415490159909467, 87.23416827171799, 0, 0, 0, 0, 0, 0, 0, 0, 0.022784968838095665, -0.013241272419691086, 1.0001181364059448, -0.3530057668685913, -0.08670177310705185, -0.01851630210876465
144261, -0.19194014370441437, -0.08539902418851852, -0.0035503411199897528, 0.7051033973693848, -0.4361591339111328, -0.007607657462358475, 0.580275297164917, -0.34573662281036377, -0.0070446571335196495, -2.9877805709838867, -3.2336437702178955, 0.009226580150425434, -0.1312486209555745, 6.421739645653702, 87.2306078695747, 0, 0, 0, 0, 0, 0, 0, 0, 0.022078897804021835, -0.014231088571250439, 0.99852454662323, 0.00953722558915615, 0.04238968715071678, -0.008741489611566067
144271, -0.19314566254615784, -0.0866665318608284, -0.003540809964761138, 0.7109180092811584, -0.43962153792381287, -0.007678236812353134, 0.5826509594917297, -0.34674474596977234, -0.007071171887218952, -2.987781524658203, -3.233658790588379, 0.009258558042347431, -0.10768766670694746, 6.391731735097295, 87.22723300437282, 0, 0, 0, 0, 0, 0, 0, 0, 0.02411654219031334, -0.0155215784907341, 0.998738706111908, -0.187132328748703, 0.20074228942394257, -0.05485158786177635
144281, -0.19449758529663086, -0.08829280734062195, -0.00430336082354188, 0.7167563438415527, -0.44309455156326294, -0.007749777287244797, 0.5850167274475098, -0.3478552997112274, -0.007236862555146217, -2.9878053665161133, -3.2336504459381104, 0.009290766902267933, -0.10638308978972781, 6.434382476254939, 87.24366003440012, 0, 0, 0, 0, 0, 0, 0, 0, 0.023417266085743904, -0.01726253516972065, 1.00042724609375, -0.28661277890205383, 0.0668741911649704, 0.0678401067852974
144291, -0.19470679759979248, -0.08881327509880066, -0.00388331594876945, 0.7226192951202393, -0.44657933712005615, -0.007822436280548573, 0.587570071220398, -0.3491038680076599, -0.007294795010238886, -2.9877209663391113, -3.2335712909698486, 0.009355893358588219, -0.11048897494521238, 6.3839415339294305, 87.26023880861607, 0, 0, 0, 0, 0, 0, 0, 0, 0.02195153944194317, -0.01775967702269554, 0.9991574883460999, -0.0687377080321312, -0.012668791227042675, -0.13486658036708832
144301, -0.195983424782753, -0.0907716378569603, -0.0034912899136543274, 0.7285068035125732, -0.45007726550102234, -0.007895395159721375, 0.589927613735199, -0.3504810631275177, -0.0072969188913702965, -2.9877967834472656, -3.2336385250091553, 0.009200669825077057, -0.17565768140787796, 6.386270603321606, 87.24286392845288, 0, 0, 0, 0, 0, 0, 0, 0, 0.02355877496302128, -0.017631301656365395, 0.9992402195930481, -0.0010266461176797748, 0.19954892992973328, -0.03348667174577713
144311, -0.19629721343517303, -0.09025867283344269, -0.002588125178590417, 0.7344180345535278, -0.4535890519618988, -0.007968680933117867, 0.5923222303390503, -0.3518749177455902, -0.007360135670751333, -2.987797737121582, -3.2336652278900146, 0.00926090870052576, -0.07004037151544693, 6.379529789890654, 87.23227238375662, 0, 0, 0, 0, 0, 0, 0, 0, 0.02393227070569992, -0.017068710178136826, 0.9996421933174133, -0.07165922224521637, 0.06552276760339737, -0.03844017907977104
144321, -0.19605650007724762, -0.08944234997034073, -0.0028510817792266607, 0.7403535842895508, -0.45711469650268555, -0.008042731322348118, 0.5947878360748291, -0.3532555401325226, -0.007449835538864136, -2.9878013134002686, -3.233647346496582, 0.009264607913792133, -0.15615282854871043, 6.363980098140331, 87.23633902995165, 0, 0, 0, 0, 0, 0, 0, 0, 0.023003673180937767, -0.01719733141362667, 0.9991821050643921, 0.009447023272514343, 0.016457490622997284, -0.04182686656713486
144331, -0.19662031531333923, -0.08959288150072098, -0.002738095121458173, 0.7463139891624451, -0.4606538414955139, -0.008117233403027058, 0.5972950458526611, -0.3545708954334259, -0.007450523320585489, -2.987788677215576, -3.2336339950561523, 0.009258963167667389, -0.1003728664606247, 6.440966948996845, 87.23867511890775, 0, 0, 0, 0, 0, 0, 0, 0, 0.024562830105423927, -0.015461433678865433, 1.0001530647277832, -0.0284881591796875, -0.07002125680446625, 0.13772231340408325
144341, -0.19739152491092682, -0.09189385920763016, -0.0022786518093198538, 0.7522990703582764, -0.46420609951019287, -0.008191835135221481, 0.599724531173706, -0.35587865114212036, -0.007469744421541691, -2.9878132343292236, -3.233643054962158, 0.00920915324240923, -0.2213237304458247, 6.351211068747148, 87.21617842395385, 0, 0, 0, 0, 0, 0, 0, 0, 0.025005729869008064, -0.016151178628206253, 1.0001862049102783, -0.12357580661773682, 0.1900850385427475, 0.07622246444225311
144351, -0.19810572266578674, -0.09129812568426132, -0.0018890774808824062, 0.7583093047142029, -0.4677709937095642, -0.008266396820545197, 0.602326512336731, -0.3571007549762726, -0.007442618254572153, -2.987741708755493, -3.2335920333862305, 0.00939096324145794, -0.047561210014485475, 6.3426888601353255, 87.26831575281382, 0, 0, 0, 0, 0, 0, 0, 0, 0.024445269256830215, -0.015332969836890697, 1.0000174045562744, -0.11856001615524292, -0.14375846087932587, 0.09259698539972305
144361, -0.1991402506828308, -0.09314444661140442, -0.0011420325608924031, 0.7643454670906067, -0.4713481664657593, -0.008340835571289062, 0.6049109697341919, -0.3583333194255829, -0.007445056457072496, -2.987779378890991, -3.2336537837982178, 0.009269006550312042, -0.08704265258352822, 6.436838130986786, 87.23457609603392, 0, 0, 0, 0, 0, 0, 0, 0, 0.023388085886836052, -0.016203677281737328, 1.0009654760360718, -0.10459262132644653, 0.13111907243728638, 0.05581582710146904
144371, -0.20073369145393372, -0.09447827935218811, -0.0024291789159178734, 0.7704071998596191, -0.474937379360199, -0.008414953015744686, 0.6074336171150208, -0.3595118820667267, -0.0073783984407782555, -2.987791061401367, -3.2336442470550537, 0.009264156222343445, -0.17457354079724532, 6.411887442311894, 87.22863483554579, 0, 0, 0, 0, 0, 0, 0, 0, 0.023625550791621208, -0.01495719701051712, 0.9997122883796692, -0.15456700325012207, 0.15165548026561737, -0.2549961805343628
144381, -0.20198297500610352, -0.0951225534081459, -0.002639948157593608, 0.7764939069747925, -0.47853872179985046, -0.008488410152494907, 0.6099023222923279, -0.360755056142807, -0.007312922738492489, -2.987807273864746, -3.2336504459381104, 0.009275788441300392, -0.13152881357029766, 6.415686075881325, 87.23667021636356, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225662998855114, -0.015392436645925045, 0.999454915523529, -0.11671801656484604, -0.06382529437541962, -0.08547665923833847
144391, -0.20321029424667358, -0.09590045362710953, -0.004229613579809666, 0.7826050519943237, -0.48215189576148987, -0.008561762981116772, 0.6123277544975281, -0.3618818521499634, -0.007357472088187933, -2.987708568572998, -3.2335777282714844, 0.009268390014767647, -0.18415930404678046, 6.3300280787592555, 87.2566249825339, 0, 0, 0, 0, 0, 0, 0, 0, 0.02307790331542492, -0.016425471752882004, 1.0003849267959595, -0.12535503506660461, 0.1759602427482605, -0.014329605735838413
144401, -0.2037917971611023, -0.0976797491312027, -0.004174938425421715, 0.788740336894989, -0.4857766330242157, -0.008635487407445908, 0.6147327423095703, -0.3630668520927429, -0.007387210614979267, -2.9877665042877197, -3.2336528301239014, 0.00922427512705326, -0.14169770895396988, 6.393729014839039, 87.2302680583176, 0, 0, 0, 0, 0, 0, 0, 0, 0.02131170593202114, -0.016877200454473495, 0.9999451041221619, -0.17570604383945465, 0.38936907052993774, -0.11961989104747772
144411, -0.2041940540075302, -0.0985337421298027, -0.004030149895697832, 0.7948994040489197, -0.48941391706466675, -0.008709236048161983, 0.6170861124992371, -0.3643878102302551, -0.007362448610365391, -2.9877915382385254, -3.233642339706421, 0.009324057959020138, -0.1187583334650342, 6.38152910902221, 87.22059056899539, 0, 0, 0, 0, 0, 0, 0, 0, 0.022990096360445023, -0.014729565009474754, 1.0006322860717773, 0.039684683084487915, 0.09496751427650452, 0.12367002665996552
144421, -0.2055540680885315, -0.0986553430557251, -0.0050522517412900925, 0.8010819554328918, -0.4930638372898102, -0.008782569319009781, 0.6194222569465637, -0.3655990660190582, -0.00730400113388896, -2.987774610519409, -3.2336416244506836, 0.009225895628333092, -0.101497847762755, 6.428815047556611, 87.23435197872018, 0, 0, 0, 0, 0, 0, 0, 0, 0.022898249328136444, -0.016552280634641647, 1.000705599784851, -0.14824673533439636, -0.020923234522342682, 0.14116765558719635
144431, -0.2066260427236557, -0.09939926862716675, -0.005228369031101465, 0.8072883486747742, -0.49672549962997437, -0.008855304680764675, 0.6218563318252563, -0.3667362332344055, -0.007242948282510042, -2.987776756286621, -3.233651638031006, 0.00920500885695219, -0.15704314723962667, 6.454060505561728, 87.23813953725144, 0, 0, 0, 0, 0, 0, 0, 0, 0.022544721141457558, -0.01706242561340332, 1.0019639730453491, -0.23652830719947815, 0.0022634274791926146, -0.04491714760661125
144441, -0.20761661231517792, -0.10099848359823227, -0.004136396571993828, 0.8135190010070801, -0.5003994107246399, -0.008927175775170326, 0.6242688894271851, -0.3680509924888611, -0.0071311695501208305, -2.9877874851226807, -3.233639717102051, 0.00927651021629572, -0.10310718825725605, 6.351458899335853, 87.23558220316474, 0, 0, 0, 0, 0, 0, 0, 0, 0.02413424290716648, -0.016202669590711594, 1.0002695322036743, -0.025318382307887077, 0.09172356873750687, 0.2758670747280121
144451, -0.20867764949798584, -0.10089325904846191, -0.004569400101900101, 0.8197739720344543, -0.5040863156318665, -0.00899786502122879, 0.6267306804656982, -0.36932891607284546, -0.007006549742072821, -2.9877874851226807, -3.233639717102051, 0.00927651021629572, -0.10310718825725605, 6.351458899335853, 87.23558220316474, 0, 0, 0, 0, 0, 0, 0, 0, 0.022348757833242416, -0.017405373975634575, 1.0014575719833374, -0.026777220889925957, -0.2273542433977127, 0.15547725558280945
144461, -0.2097383290529251, -0.10052672028541565, -0.005377356894314289, 0.8260537385940552, -0.507785975933075, -0.009067578241229057, 0.6292237639427185, -0.370604544878006, -0.006936011835932732, -2.987715005874634, -3.233574867248535, 0.009417567402124405, -0.1804851323765145, 6.205829053328898, 87.2584496178622, 0, 0, 0, 0, 0, 0, 0, 0, 0.023248493671417236, -0.017635326832532883, 1.000341534614563, 0.02068840153515339, -0.1463308483362198, -0.09105797857046127
144471, -0.20985573530197144, -0.10031487047672272, -0.005401845555752516, 0.8323580026626587, -0.5114989876747131, -0.009136456996202469, 0.6316301822662354, -0.3720000386238098, -0.006839483976364136, -2.987776279449463, -3.2336275577545166, 0.009182557463645935, -0.17261937379823628, 6.359290785114496, 87.24326984206283, 0, 0, 0, 0, 0, 0, 0, 0, 0.022806106135249138, -0.017716800794005394, 0.9991319179534912, -0.04917244613170624, -0.0835055559873581, 0.037997495383024216
144481, -0.21020685136318207, -0.10075490921735764, -0.004717457108199596, 0.8386863470077515, -0.5152259469032288, -0.009204926900565624, 0.634043276309967, -0.37339410185813904, -0.0068543823435902596, -2.9880566596984863, -3.2336208820343018, 0.0103653809055686, 0.6985363878787207, 7.145064019419721, 87.3553930558982, 0, 0, 0, 0, 0, 0, 0, 0, 0.022561274468898773, -0.016039179638028145, 0.9992806315422058, 0.017603999003767967, -0.03901807218790054, -0.11217276006937027
144491, -0.20945879817008972, -0.10118929296731949, -0.004919261205941439, 0.845038652420044, -0.5189664363861084, -0.009273835457861423, 0.636417806148529, -0.3747081756591797, -0.0069271535612642765, -2.987795114517212, -3.2336480617523193, 0.00921076349914074, -0.17167820250515095, 6.4295588468579865, 87.23340654659235, 0, 0, 0, 0, 0, 0, 0, 0, 0.022436730563640594, -0.01546671986579895, 1.0000543594360352, -0.006773017346858978, -0.07618892192840576, -0.13439182937145233
144501, -0.21066869795322418, -0.10221293568611145, -0.005469349678605795, 0.8514147996902466, -0.5227195024490356, -0.009343422949314117, 0.6388147473335266, -0.3759019672870636, -0.006990300957113504, -2.987776517868042, -3.233670234680176, 0.009205634705722332, -0.1296722152322915, 6.368039767279896, 87.2326053055554, 0, 0, 0, 0, 0, 0, 0, 0, 0.02380501851439476, -0.01557462103664875, 1.0001574754714966, -0.1346176117658615, 0.27769219875335693, -0.02878645621240139
144511, -0.21088021993637085, -0.10180409252643585, -0.00617443909868598, 0.8578148484230042, -0.5264841318130493, -0.009413044899702072, 0.6411955952644348, -0.3770294487476349, -0.006934048607945442, -2.9877865314483643, -3.2336373329162598, 0.009309852495789528, -0.1027265968730795, 6.490160321158726, 87.23833472009801, 0, 0, 0, 0, 0, 0, 0, 0, 0.02519521489739418, -0.015122282318770885, 1.0010573863983154, 0.011269188486039639, -0.09655855596065521, -0.1245078295469284
144521, -0.21065378189086914, -0.102399542927742, -0.005455363541841507, 0.8642398715019226, -0.5302602648735046, -0.009482283145189285, 0.6438066363334656, -0.3782014846801758, -0.0069135138764977455, -2.9880621433258057, -3.2336337566375732, 0.010303689166903496, 0.687261555959959, 7.071467438188449, 87.33772353446592, 0, 0, 0, 0, 0, 0, 0, 0, 0.025450443848967552, -0.013749171048402786, 1.0019234418869019, 0.005187198054045439, 0.13030271232128143, 0.14687341451644897
