timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
187280, 0.011087698861956596, -0.011381960473954678, -0.017001207917928696, 0.008115937933325768, -0.03712195158004761, 0.001955073792487383, 0.029070764780044556, -0.13190628588199615, 0.005558052100241184, -2.9478023052215576, -3.060938596725464, 0.014567610807716846, 5.33614695089331, -1.7720947437577763, 2.707113967768825, 0, 0, 0, 0, 0, 0, 0, 0, 0.004733889363706112, -0.026277795433998108, 1.0014536380767822, -0.021445099264383316, -0.0324232317507267, -0.14385835826396942
187290, 0.011690665036439896, -0.012137960642576218, -0.01628308929502964, 0.008409143425524235, -0.038453832268714905, 0.0020113401114940643, 0.02957034856081009, -0.1344698667526245, 0.00569562055170536, -2.9475295543670654, -3.061567783355713, 0.013542563654482365, 6.866637773739077, -0.575214808103027, 3.4193851285177495, 0, 0, 0, 0, 0, 0, 0, 0, 0.005825873930007219, -0.025286851450800896, 1.000728964805603, 0.13076724112033844, -0.055378325283527374, -0.02270641177892685
187300, 0.011832451447844505, -0.01168498583137989, -0.017187224701046944, 0.008707713335752487, -0.03981086239218712, 0.0020687435753643513, 0.030143719166517258, -0.13693618774414062, 0.005785501562058926, -2.9478323459625244, -3.0609591007232666, 0.014595980755984783, 5.380912287241309, -1.7987601406631768, 2.7234858331110106, 0, 0, 0, 0, 0, 0, 0, 0, 0.004949310328811407, -0.023248685523867607, 1.0028157234191895, 0.09480002522468567, -0.12355615943670273, -0.0043107601813972
187310, 0.01207904051989317, -0.011566602624952793, -0.0166309904307127, 0.009011796675622463, -0.041191812604665756, 0.0021280543878674507, 0.030672935768961906, -0.13925376534461975, 0.006077050697058439, -2.9478280544281006, -3.060948371887207, 0.014603140763938427, 5.320792479678762, -1.7748444347739962, 2.7226285246434854, 0, 0, 0, 0, 0, 0, 0, 0, 0.005514031276106834, -0.023753874003887177, 1.003989338874817, -0.03595105931162834, 0.20557521283626556, -0.06128644570708275
187320, 0.01376020535826683, -0.010728201828897, -0.01695827767252922, 0.00932119321078062, -0.04259611666202545, 0.0021906206384301186, 0.031206395477056503, -0.14160732924938202, 0.006436583120375872, -2.9475343227386475, -3.061603307723999, 0.01353196706622839, 6.865978561828786, -0.5715726377823103, 3.4198647585108253, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037501028273254633, -0.023987378925085068, 1.0023895502090454, 0.25191372632980347, -0.18307743966579437, -0.08114068955183029
187330, 0.014756572432816029, -0.010415147989988327, -0.01643858104944229, 0.009635286405682564, -0.04402421787381172, 0.00225615780800581, 0.03161238506436348, -0.14401325583457947, 0.006671232637017965, -2.947815179824829, -3.060966968536377, 0.014605063945055008, 5.40765749571365, -1.8352967219456957, 2.7227669529406864, 0, 0, 0, 0, 0, 0, 0, 0, 0.005456540733575821, -0.024843266233801842, 1.0001131296157837, 0.12239652872085571, -0.0010131346061825752, -0.012727707624435425
187340, 0.01566881686449051, -0.009818635880947113, -0.017701556906104088, 0.00995392445474863, -0.04547666013240814, 0.0023228959180414677, 0.032115187495946884, -0.14647509157657623, 0.006676823832094669, -2.9478237628936768, -3.0609378814697266, 0.014553305692970753, 5.283121148578087, -1.8196467019357385, 2.724793828072543, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019364266190677881, -0.026496315374970436, 0.9986754059791565, 0.08121580630540848, -0.012981493026018143, 0.006713352631777525
187350, 0.015591905452311039, -0.009971652179956436, -0.018695082515478134, 0.010276362299919128, -0.04695441946387291, 0.002389093628153205, 0.03237229213118553, -0.14907702803611755, 0.006563169881701469, -2.948357105255127, -3.061034917831421, 0.016044368967413902, 2.6315186998361813, 2.696322791834831, 2.808889667602629, 0, 0, 0, 0, 0, 0, 0, 0, 0.005047062877565622, -0.0261305570602417, 0.9999171495437622, -0.08753511309623718, -0.14450141787528992, -0.11327743530273438
187360, 0.015425367280840874, -0.009135997854173183, -0.01885441318154335, 0.010602641850709915, -0.048457980155944824, 0.0024547153152525425, 0.032883740961551666, -0.15163487195968628, 0.006561635062098503, -2.948864459991455, -3.061201572418213, 0.019589252769947052, -3.135220414824859, 7.72560894096577, 1.8028754637688467, 0, 0, 0, 0, 0, 0, 0, 0, 0.006384942214936018, -0.024347862228751183, 1.0011261701583862, -0.06712606549263, -0.058878254145383835, 0.15656889975070953
187370, 0.015366657637059689, -0.009297850541770458, -0.019557155668735504, 0.01093478873372078, -0.04998636245727539, 0.00252079707570374, 0.0335455983877182, -0.15404172241687775, 0.006655127741396427, -2.9475646018981934, -3.0615878105163574, 0.013571830466389656, 6.839517172230153, -0.5140517260042543, 3.419903153200689, 0, 0, 0, 0, 0, 0, 0, 0, 0.005826842505484819, -0.022839613258838654, 1.0006613731384277, -0.013773144222795963, 0.04377858713269234, 0.016737304627895355
187380, 0.01608329452574253, -0.006699558347463608, -0.01941758580505848, 0.011273058131337166, -0.05153810977935791, 0.002587666269391775, 0.03410837799310684, -0.15630805492401123, 0.0067191473208367825, -2.9478237628936768, -3.060973644256592, 0.014632484875619411, 5.355884413922034, -1.8239407033431974, 2.7256024222331248, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038130017928779125, -0.022293660789728165, 1.0020016431808472, 0.09496474266052246, -0.22713620960712433, -0.10292883217334747
187390, 0.01638791710138321, -0.0068793268874287605, -0.01950536109507084, 0.011616048403084278, -0.053112246096134186, 0.002655930817127228, 0.0344897098839283, -0.15851934254169464, 0.006934203673154116, -2.947845935821533, -3.060940980911255, 0.014560922980308533, 5.336779989977424, -1.829893442399424, 2.721509714063808, 0, 0, 0, 0, 0, 0, 0, 0, 0.004344351124018431, -0.02264704741537571, 1.0024844408035278, -0.032832108438014984, -0.04303121939301491, 0.06829529255628586
187400, 0.016550889238715172, -0.006626402027904987, -0.019386926665902138, 0.011963041499257088, -0.05470861867070198, 0.002726519014686346, 0.0349089689552784, -0.16075506806373596, 0.007183882407844067, -2.947221517562866, -3.0601258277893066, 0.008121058344841003, 16.05128904258484, -7.527204758215959, 3.854163257872948, 0, 0, 0, 0, 0, 0, 0, 0, 0.0034356126561760902, -0.023625435307621956, 0.9995226263999939, 0.14354977011680603, -0.12772876024246216, 0.03937484696507454
187410, 0.016405656933784485, -0.007111285347491503, -0.019887270405888557, 0.012314044870436192, -0.05632789433002472, 0.002798251574859023, 0.03529168665409088, -0.1630999743938446, 0.007163065951317549, -2.947187662124634, -3.060091733932495, 0.008186870254576206, 15.904575525776421, -7.374985557423059, 3.8615563719822616, 0, 0, 0, 0, 0, 0, 0, 0, 0.00452531548216939, -0.024310633540153503, 1.0004491806030273, 0.018717410042881966, 0.09189393371343613, 0.07097470015287399
187420, 0.01626763492822647, -0.007979986257851124, -0.020666658878326416, 0.01266920380294323, -0.05797102302312851, 0.0028702309355139732, 0.03574015200138092, -0.16552603244781494, 0.007233212236315012, -2.947187662124634, -3.060091733932495, 0.008186870254576206, 15.904575525776421, -7.374985557423059, 3.8615563719822616, 0, 0, 0, 0, 0, 0, 0, 0, 0.004918355960398912, -0.025576580315828323, 1.001922369003296, -0.1704912930727005, 0.019640687853097916, -0.25959378480911255
187430, 0.016318518668413162, -0.007198974024504423, -0.02207610197365284, 0.013029003515839577, -0.059638861566782, 0.002943370956927538, 0.036219771951436996, -0.16804136335849762, 0.00739520788192749, -2.9487974643707275, -3.0615785121917725, 0.015964658930897713, 2.816378389097319, 2.448929768857681, 1.917403966296732, 0, 0, 0, 0, 0, 0, 0, 0, 0.005342784337699413, -0.0250045545399189, 1.0013717412948608, -0.16377799212932587, -0.012135474011301994, 0.031186671927571297
187440, 0.015466699376702309, -0.007225467823445797, -0.021001717075705528, 0.01339376624673605, -0.06133172661066055, 0.003017870709300041, 0.036732904613018036, -0.1705312430858612, 0.0075052157044410706, -2.9488701820373535, -3.0612030029296875, 0.0194548387080431, -3.080068199776455, 7.435153800358847, 1.8434181196775417, 0, 0, 0, 0, 0, 0, 0, 0, 0.003619400318711996, -0.024735623970627785, 1.0002082586288452, 0.04807126894593239, 0.06469440460205078, -0.03098439797759056
187450, 0.015673717483878136, -0.00921659730374813, -0.020475884899497032, 0.013762935064733028, -0.06304936110973358, 0.0030930419452488422, 0.037100985646247864, -0.1729958951473236, 0.007529425900429487, -2.947547197341919, -3.061575174331665, 0.01349075697362423, 6.815610592430344, -0.5590047928611739, 3.436300738470062, 0, 0, 0, 0, 0, 0, 0, 0, 0.0036337904166430235, -0.023900125175714493, 1.00156569480896, -0.08457036316394806, 0.28810206055641174, -0.009164849296212196
187460, 0.016567274928092957, -0.008051984943449497, -0.020530378445982933, 0.014135782606899738, -0.0647912472486496, 0.0031689023599028587, 0.037468500435352325, -0.17538116872310638, 0.007643054239451885, -2.9478113651275635, -3.0609233379364014, 0.014538222923874855, 5.356259706587714, -1.8379299889745369, 2.7263263751254976, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030442888382822275, -0.024332081899046898, 0.9987281560897827, 0.00209547346457839, -0.12721914052963257, -0.15872535109519958
187470, 0.016810443252325058, -0.007464013993740082, -0.020970728248357773, 0.014512000605463982, -0.06655733287334442, 0.003244824707508087, 0.03777506202459335, -0.17783553898334503, 0.007541830185800791, -2.947545289993286, -3.0615947246551514, 0.013515877537429333, 6.880389415379406, -0.5712864384600493, 3.4365409356365886, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031237881630659103, -0.026983065530657768, 0.9987818002700806, 0.09942921251058578, 0.10647837817668915, -0.08238356560468674
187480, 0.01797851175069809, -0.007495435886085033, -0.020627014338970184, 0.014891422353684902, -0.0683489590883255, 0.0033197272568941116, 0.03810935467481613, -0.18049003183841705, 0.007439043372869492, -2.9478566646575928, -3.0609371662139893, 0.014566835016012192, 5.266681731715739, -1.8389631208439425, 2.716213333150468, 0, 0, 0, 0, 0, 0, 0, 0, 0.004853539634495974, -0.025686709210276604, 1.0005074739456177, 0.18449656665325165, -0.2810668349266052, 0.03494199737906456
187490, 0.019391806796193123, -0.007246921304613352, -0.021922029554843903, 0.015274989418685436, -0.0701666995882988, 0.0033942353911697865, 0.03860413283109665, -0.18305739760398865, 0.007462962530553341, -2.9467387199401855, -3.0609781742095947, 0.010879178531467915, 0.7304840844272941, -0.41896998749703585, 1.9263527644006473, 0, 0, 0, 0, 0, 0, 0, 0, 0.005612787790596485, -0.026281209662556648, 1.0007959604263306, -0.1068262830376625, 0.13380448520183563, -0.02937053143978119
187500, 0.019461359828710556, -0.006965986452996731, -0.021863318979740143, 0.015663906931877136, -0.07201027125120163, 0.0034692331682890654, 0.03917950391769409, -0.18565727770328522, 0.00753704272210598, -2.948845624923706, -3.061169385910034, 0.01947401836514473, -3.197090928088239, 7.619304403448496, 1.8192569925838709, 0, 0, 0, 0, 0, 0, 0, 0, 0.006965228822082281, -0.026655837893486023, 1.0012809038162231, 0.03163156285881996, 0.02897019311785698, 0.008350386284291744
187510, 0.019929517060518265, -0.007185340393334627, -0.020808154717087746, 0.01605912856757641, -0.0738799199461937, 0.0035452095326036215, 0.03986510634422302, -0.1882726103067398, 0.007658635266125202, -2.9478371143341064, -3.060948133468628, 0.014537124894559383, 5.335856808628008, -1.8449490890121751, 2.7321195475357367, 0, 0, 0, 0, 0, 0, 0, 0, 0.006930147763341665, -0.023956218734383583, 1.0013306140899658, 0.036947522312402725, 0.21655859053134918, -0.017128394916653633
187520, 0.021599002182483673, -0.0077713350765407085, -0.021024325862526894, 0.016461214050650597, -0.07577461004257202, 0.003622677642852068, 0.040552228689193726, -0.1906658560037613, 0.00783537607640028, -2.946864128112793, -3.0603737831115723, 0.01000122632831335, 3.4356490855781483, 1.602863206958034, 2.490473257349569, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051477146334946156, -0.023801906034350395, 1.0018672943115234, -0.08692971616983414, -0.22008511424064636, -0.15760941803455353
187530, 0.02065863460302353, -0.0070928423665463924, -0.021629463881254196, 0.016869327053427696, -0.0776931568980217, 0.0037017827853560448, 0.041070304811000824, -0.19304326176643372, 0.00798617023974657, -2.9478471279144287, -3.0609207153320312, 0.01455901563167572, 5.336877985262283, -1.832282089688647, 2.7206269131544802, 0, 0, 0, 0, 0, 0, 0, 0, 0.004376251716166735, -0.023574475198984146, 1.0005120038986206, -0.05575200170278549, -0.11522426456212997, -0.129390150308609
187540, 0.021487440913915634, -0.007652184460312128, -0.021560754626989365, 0.017282413318753242, -0.07963524758815765, 0.003781971987336874, 0.04154694825410843, -0.19537433981895447, 0.008052115328609943, -2.9467382431030273, -3.0609872341156006, 0.010941942222416401, 0.8154306315310618, -0.4252110563820679, 1.953179562861942, 0, 0, 0, 0, 0, 0, 0, 0, 0.005882962141185999, -0.023601461201906204, 1.0017226934432983, 0.2248644083738327, 0.0686355009675026, -0.20295560359954834
187550, 0.02225419133901596, -0.006167816463857889, -0.02084951102733612, 0.0177009254693985, -0.08160082250833511, 0.003863354679197073, 0.04215574637055397, -0.19773994386196136, 0.008224889636039734, -2.9475462436676025, -3.061577558517456, 0.013529871590435505, 6.905553399265836, -0.5463620412871251, 3.4154081920481385, 0, 0, 0, 0, 0, 0, 0, 0, 0.005666305311024189, -0.02422981709241867, 1.000938057899475, 0.2625456154346466, -0.2740821838378906, 0.06007613614201546
187560, 0.02315300889313221, -0.0062452624551951885, -0.020143773406744003, 0.018125342205166817, -0.08359022438526154, 0.003946088254451752, 0.04272783547639847, -0.20013980567455292, 0.00832231342792511, -2.948301076889038, -3.0607640743255615, 0.016150137409567833, 2.5592358464920357, 2.5704344297418515, 2.6133376922291025, 0, 0, 0, 0, 0, 0, 0, 0, 0.004591701086610556, -0.023573514074087143, 1.0026580095291138, -0.06686422228813171, 0.19760027527809143, 0.19591450691223145
187570, 0.02415456809103489, -0.006404351908713579, -0.018772505223751068, 0.01855497620999813, -0.08560343086719513, 0.004030384123325348, 0.04319906234741211, -0.20250171422958374, 0.008537271060049534, -2.9478917121887207, -3.0614798069000244, 0.013134626671671867, 0.853275461621547, 3.2956321701998945, 1.4886463540511061, 0, 0, 0, 0, 0, 0, 0, 0, 0.0046653179451823235, -0.02448110282421112, 1.0007297992706299, 0.13559502363204956, -0.02079492062330246, -0.05742047354578972
187580, 0.02403169684112072, -0.004674086347222328, -0.019537296146154404, 0.018989410251379013, -0.08764062076807022, 0.004116153344511986, 0.04368780925869942, -0.20493696630001068, 0.008617090061306953, -2.9475488662719727, -3.0615592002868652, 0.01352351438254118, 6.913814866049966, -0.5005470736557527, 3.4048769881260323, 0, 0, 0, 0, 0, 0, 0, 0, 0.0058394530788064, -0.025447802618145943, 1.0001591444015503, -0.00784972682595253, -0.0838879868388176, -0.042871374636888504
187590, 0.023462263867259026, -0.005319428164511919, -0.019343478605151176, 0.019429171457886696, -0.08970240503549576, 0.004202456679195166, 0.044264547526836395, -0.20742028951644897, 0.00864407978951931, -2.9466636180877686, -3.060234546661377, 0.01055794209241867, 0.6239854019575402, -3.48472280281311, 2.089078261176338, 0, 0, 0, 0, 0, 0, 0, 0, 0.004693560302257538, -0.02301519364118576, 1.000823736190796, -0.07256516814231873, 0.23858368396759033, 0.0687776729464531
187600, 0.02301502227783203, -0.006782086566090584, -0.01899959146976471, 0.01987416297197342, -0.09178828448057175, 0.004289284348487854, 0.04473389685153961, -0.20975570380687714, 0.008721912279725075, -2.9456348419189453, -3.0592856407165527, 0.0076254443265497684, -0.4083540005640993, -0.7923828911655448, 1.6577936579047376, 0, 0, 0, 0, 0, 0, 0, 0, 0.0042289262637495995, -0.025448579341173172, 1.001402497291565, -0.04321154206991196, 0.23391462862491608, -0.2697751820087433
187610, 0.02316516824066639, -0.008711251430213451, -0.018780602142214775, 0.020323537290096283, -0.09389835596084595, 0.004377077333629131, 0.04514119401574135, -0.21225783228874207, 0.008837135508656502, -2.9478366374969482, -3.060936689376831, 0.014582378789782524, 5.335746483524192, -1.8336573562795877, 2.7138581908421853, 0, 0, 0, 0, 0, 0, 0, 0, 0.004821318201720715, -0.024558866396546364, 1.0004756450653076, 0.12564414739608765, -0.10319936275482178, 0.15930254757404327
187620, 0.023206008598208427, -0.007507242262363434, -0.018638882786035538, 0.020777249708771706, -0.09603317826986313, 0.004465745761990547, 0.045601192861795425, -0.21470722556114197, 0.008897063322365284, -2.947842597961426, -3.060945987701416, 0.014569131657481194, 5.368323302937725, -1.8503915541684535, 2.7220559666627504, 0, 0, 0, 0, 0, 0, 0, 0, 0.005444911774247885, -0.024079058319330215, 1.0001084804534912, 0.06790265440940857, 0.06257057934999466, -0.02211635746061802
187630, 0.023583386093378067, -0.006930776871740818, -0.01834135875105858, 0.021235903725028038, -0.09819222241640091, 0.004554725252091885, 0.046129681169986725, -0.21710145473480225, 0.008899278938770294, -2.947550058364868, -3.0615897178649902, 0.01352994330227375, 6.887313342635783, -0.5385988345354349, 3.4255323119452403, 0, 0, 0, 0, 0, 0, 0, 0, 0.006287496071308851, -0.02479386515915394, 1.000797152519226, 0.00645513366907835, -0.1216861829161644, -0.018237752839922905
