timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
59138, -3.04134464263916, 30.345523834228516, 114.6611099243164, -3.4442532062530518, -0.5901684761047363, 1.298256278038025, 0.19820746779441833, -0.7739878296852112, 0.3443230986595154, -3.3921260833740234, -0.6612206697463989, 1.2816107273101807, 21.001787454361857, 31.07476082829561, 153.14842222336546, 0, 0, 0, 0, 0, 0, 0, 0, 0.27750423550605774, -0.011598505079746246, 0.8804771304130554, 34.00593566894531, 45.848453521728516, -45.332942962646484
59148, -2.3419806957244873, 29.82151985168457, 114.16190338134766, -3.4442789554595947, -0.5933427810668945, 1.2987185716629028, 0.19691799581050873, -0.7737385034561157, 0.3183023929595947, -3.388303518295288, -0.6689494252204895, 1.2831147909164429, 20.291836392656148, 31.18413494810062, 152.2760957182223, 0, 0, 0, 0, 0, 0, 0, 0, 0.3131312429904938, -0.011229801923036575, 0.8503147959709167, 49.85824203491211, 33.090023040771484, -41.56855773925781
59158, -1.586586356163025, 29.508846282958984, 113.7828140258789, -3.444261312484741, -0.5961418151855469, 1.2987476587295532, 0.194370836019516, -0.7684460878372192, 0.293558269739151, -3.3851070404052734, -0.676577627658844, 1.2846221923828125, 18.753493586626973, 29.58228491074229, 150.41844478124278, 0, 0, 0, 0, 0, 0, 0, 0, 0.31266918778419495, 0.019414840266108513, 0.8686332702636719, 59.609378814697266, 14.993149757385254, -35.8896369934082
59168, -0.8491919636726379, 29.333106994628906, 113.51483154296875, -3.4440274238586426, -0.5990162491798401, 1.2986819744110107, 0.19148245453834534, -0.7638241648674011, 0.2706415057182312, -3.379781484603882, -0.6836215257644653, 1.2882227897644043, 19.176463650213275, 28.14384689145794, 149.6928935497499, 0, 0, 0, 0, 0, 0, 0, 0, 0.3790440857410431, -0.02597787231206894, 0.8610528111457825, 60.22393035888672, 5.300510883331299, -25.680164337158203
59178, -0.16625000536441803, 29.200822830200195, 113.29288482666016, -3.4436862468719482, -0.6019090414047241, 1.2984579801559448, 0.19117143750190735, -0.7532716393470764, 0.2510477602481842, -3.3743045330047607, -0.6902358531951904, 1.291931390762329, 20.017364822640427, 28.954749253525165, 149.26628850101883, 0, 0, 0, 0, 0, 0, 0, 0, 0.3802162706851959, -0.022991081699728966, 0.9408882856369019, 52.09309005737305, 5.0819268226623535, -28.23004150390625
59188, 0.41922515630722046, 29.04047393798828, 112.96360778808594, -3.4433701038360596, -0.6047552227973938, 1.2979921102523804, 0.1926829218864441, -0.744432270526886, 0.23731914162635803, -3.3721046447753906, -0.6931606531143188, 1.2932816743850708, 21.64090869752114, 28.931301292676324, 150.50505353271564, 0, 0, 0, 0, 0, 0, 0, 0, 0.3945580720901489, -0.02051469497382641, 0.9236007928848267, 34.259521484375, 9.295748710632324, -40.60799789428711
59198, 0.9215004444122314, 28.756433486938477, 112.5389404296875, -3.442631959915161, -0.6079152226448059, 1.2976471185684204, 0.19538186490535736, -0.7353282570838928, 0.2246037721633911, -3.3701908588409424, -0.6987029910087585, 1.293250322341919, 20.66228856652169, 28.128833091690126, 149.6345421636416, 0, 0, 0, 0, 0, 0, 0, 0, 0.4117729961872101, -0.013268874026834965, 0.9275771975517273, 24.775142669677734, 28.975025177001953, -44.687618255615234
59208, 1.3468961715698242, 28.272239685058594, 112.17095947265625, -3.4418749809265137, -0.6110139489173889, 1.2971513271331787, 0.1973569244146347, -0.7247520089149475, 0.2128993570804596, -3.365086078643799, -0.7048649191856384, 1.2958015203475952, 22.045285577475408, 28.53166446849616, 150.4904073813402, 0, 0, 0, 0, 0, 0, 0, 0, 0.4176720082759857, 0.01335380133241415, 0.9625617861747742, 23.590490341186523, 45.44038009643555, -35.72016143798828
59218, 1.717811107635498, 27.686616897583008, 111.92108154296875, -3.440901279449463, -0.6140990257263184, 1.2967089414596558, 0.19819751381874084, -0.7153995633125305, 0.20489144325256348, -3.361834764480591, -0.7079810500144958, 1.2976499795913696, 19.301226635342285, 27.367431147166116, 147.9375076022472, 0, 0, 0, 0, 0, 0, 0, 0, 0.41869252920150757, 0.061283309012651443, 0.9410791397094727, 22.748249053955078, 53.24580764770508, -27.808565139770508
59228, 2.037871837615967, 27.07090950012207, 111.68668365478516, -3.4389219284057617, -0.6212897300720215, 1.2987720966339111, 0.19876040518283844, -0.7225181460380554, 0.2075900137424469, -3.358278512954712, -0.7146632075309753, 1.2987974882125854, 21.537819447213703, 31.135998097864217, 148.11945810564367, 0, 0, 0, 0, 0, 0, 0, 0, 0.40859949588775635, 0.09869024902582169, 0.9020174145698547, 16.793851852416992, 52.027591705322266, -32.416805267333984
59238, 2.3231043815612793, 26.514142990112305, 111.37158203125, -3.438122510910034, -0.6242018938064575, 1.2980210781097412, 0.19128814339637756, -0.7123445272445679, 0.19418950378894806, -3.3544762134552, -0.7211808562278748, 1.300096869468689, 19.583874754469385, 27.17954447402272, 145.80574964241026, 0, 0, 0, 0, 0, 0, 0, 0, 0.3798580467700958, 0.08910682052373886, 0.8896709084510803, 9.07746410369873, 44.77421951293945, -38.92336654663086
59248, 2.5606515407562256, 26.101686477661133, 111.07360076904297, -3.4370956420898438, -0.62736976146698, 1.297285795211792, 0.1859908401966095, -0.7039143443107605, 0.179539754986763, -3.3552536964416504, -0.7247678637504578, 1.2989392280578613, 20.00148947759756, 27.73622318276057, 146.3876163067952, 0, 0, 0, 0, 0, 0, 0, 0, 0.38960540294647217, 0.09203923493623734, 0.9346936345100403, 9.053115844726562, 40.13331604003906, -36.273860931396484
59258, 2.8412578105926514, 25.53352928161621, 110.7682113647461, -3.435939073562622, -0.63053297996521, 1.2965856790542603, 0.18154259026050568, -0.6959455013275146, 0.16951672732830048, -3.351841449737549, -0.731406569480896, 1.301026701927185, 21.268433415200633, 28.482365300011423, 147.57391305958404, 0, 0, 0, 0, 0, 0, 0, 0, 0.42796480655670166, 0.11488376557826996, 0.9476157426834106, 14.140949249267578, 42.530094146728516, -32.78607177734375
59268, 3.194157838821411, 25.029693603515625, 110.4883804321289, -3.4347262382507324, -0.6336504817008972, 1.295882225036621, 0.17466190457344055, -0.6854214072227478, 0.16299939155578613, -3.3501694202423096, -0.7350981831550598, 1.3018953800201416, 21.44818390185414, 28.503730596082875, 148.22571179116056, 0, 0, 0, 0, 0, 0, 0, 0, 0.45695874094963074, 0.11947556585073471, 0.9541320204734802, 23.958772659301758, 43.54243850708008, -36.57985305786133
59278, 3.6734466552734375, 24.620330810546875, 110.1696548461914, -3.433292865753174, -0.6369982361793518, 1.2952719926834106, 0.16793134808540344, -0.673332929611206, 0.15909510850906372, -3.3497138023376465, -0.7379758358001709, 1.3028037548065186, 21.903447884161853, 27.98897042214608, 148.3937112528593, 0, 0, 0, 0, 0, 0, 0, 0, 0.4588805139064789, 0.13508591055870056, 0.9682656526565552, 36.66988754272461, 37.62017822265625, -42.22195053100586
59288, 4.303391933441162, 24.2386531829834, 109.77590942382812, -3.4316513538360596, -0.6437392830848694, 1.2968999147415161, 0.16145525872707367, -0.67461097240448, 0.16632415354251862, -3.3479182720184326, -0.7445838451385498, 1.3043341636657715, 21.530092982084124, 26.784502116743568, 148.67168972905316, 0, 0, 0, 0, 0, 0, 0, 0, 0.45917895436286926, 0.19678787887096405, 0.9327506422996521, 46.71837615966797, 22.203874588012695, -45.14784622192383
59298, 5.044095993041992, 24.086849212646484, 109.34452819824219, -3.430642604827881, -0.642373263835907, 1.2936859130859375, 0.14653368294239044, -0.6442552208900452, 0.14860191941261292, -3.345759630203247, -0.7519646883010864, 1.3060327768325806, 21.152634882548895, 25.447875654109936, 147.76274638927293, 0, 0, 0, 0, 0, 0, 0, 0, 0.44377803802490234, 0.23406194150447845, 0.8790953755378723, 56.46876907348633, -4.9355058670043945, -47.09308624267578
59308, 5.892398357391357, 24.196151733398438, 108.89374542236328, -3.4292545318603516, -0.6488231420516968, 1.2951724529266357, 0.13208137452602386, -0.6455234289169312, 0.14868910610675812, -3.3451037406921387, -0.7554044723510742, 1.306934118270874, 21.15317379394417, 24.68778230212166, 147.23114582749884, 0, 0, 0, 0, 0, 0, 0, 0, 0.42274975776672363, 0.18975187838077545, 0.9484328627586365, 65.96490478515625, -27.944904327392578, -44.6333122253418
59318, 6.76123046875, 24.507823944091797, 108.48960876464844, -3.4280495643615723, -0.6515126824378967, 1.2943615913391113, 0.12424040585756302, -0.6352214217185974, 0.1442110538482666, -3.3449604511260986, -0.7584372758865356, 1.3075110912322998, 20.644672423891784, 23.904005805949737, 146.53277829216066, 0, 0, 0, 0, 0, 0, 0, 0, 0.3827304244041443, 0.14252342283725739, 1.094455361366272, 68.6307144165039, -37.428428649902344, -41.98896026611328
59328, 7.6313300132751465, 24.750823974609375, 108.10503387451172, -3.4269165992736816, -0.6535544991493225, 1.2933905124664307, 0.12564271688461304, -0.6275898814201355, 0.1480434685945511, -3.343190908432007, -0.7655750513076782, 1.3088808059692383, 17.866865267954964, 19.76344138304424, 144.76064025175143, 0, 0, 0, 0, 0, 0, 0, 0, 0.4470439553260803, 0.2162136435508728, 1.0145316123962402, 65.50629425048828, -33.198123931884766, -32.62086486816406
59338, 8.399479866027832, 24.98076820373535, 107.7732925415039, -3.425468921661377, -0.6560375690460205, 1.2926963567733765, 0.11982808262109756, -0.617374837398529, 0.1495736539363861, -3.341280460357666, -0.7690566778182983, 1.3109582662582397, 19.090884862100157, 20.356836538613294, 145.62900837968633, 0, 0, 0, 0, 0, 0, 0, 0, 0.46686166524887085, 0.33712825179100037, 0.8582951426506042, 54.8541374206543, -34.00754928588867, -33.5821533203125
59348, 9.1513090133667, 25.234806060791016, 107.33575439453125, -3.4239158630371094, -0.6592192649841309, 1.2923792600631714, 0.1010255292057991, -0.6083919405937195, 0.14300157129764557, -3.3418731689453125, -0.7754819393157959, 1.311078667640686, 21.223884050664754, 23.0269443648952, 146.74790119115906, 0, 0, 0, 0, 0, 0, 0, 0, 0.422995001077652, 0.39302775263786316, 0.8326041102409363, 50.490753173828125, -36.035736083984375, -45.01472854614258
59358, 9.891393661499023, 25.460031509399414, 106.86290740966797, -3.422362804412842, -0.6621116995811462, 1.2919377088546753, 0.080105721950531, -0.6027600169181824, 0.13317562639713287, -3.3396029472351074, -0.7788446545600891, 1.3133057355880737, 21.192648548112345, 19.369695058251494, 146.78097217850902, 0, 0, 0, 0, 0, 0, 0, 0, 0.38653284311294556, 0.31262412667274475, 0.8839326500892639, 46.792301177978516, -30.87854766845703, -41.01860427856445
59368, 10.522528648376465, 25.595149993896484, 106.49778747558594, -3.420786142349243, -0.6651225686073303, 1.2916288375854492, 0.0690184235572815, -0.5997127294540405, 0.12641356885433197, -3.340479850769043, -0.7819620370864868, 1.3127775192260742, 19.148782006879077, 18.98494668571911, 144.72633898730516, 0, 0, 0, 0, 0, 0, 0, 0, 0.4462567865848541, 0.3563842475414276, 0.9233628511428833, 37.19335174560547, -19.511333465576172, -34.85484313964844
59378, 10.992254257202148, 25.613548278808594, 106.18352508544922, -3.4194588661193848, -0.6681758761405945, 1.2911957502365112, 0.05466080456972122, -0.5950356721878052, 0.12503470480442047, -3.3418400287628174, -0.7856590151786804, 1.3119257688522339, 19.746000080654003, 19.45292780645994, 145.54850697988837, 0, 0, 0, 0, 0, 0, 0, 0, 0.4394674599170685, 0.39866456389427185, 0.8727931976318359, 25.016857147216797, -10.092062950134277, -30.53858184814453
59388, 11.398543357849121, 25.687908172607422, 106.0167236328125, -3.4180667400360107, -0.6713301539421082, 1.290989637374878, 0.03763684630393982, -0.5906547904014587, 0.1218094751238823, -3.3388423919677734, -0.7931492924690247, 1.315576434135437, 19.98198538146717, 18.309190726132158, 145.0648226244557, 0, 0, 0, 0, 0, 0, 0, 0, 0.4738803803920746, 0.3584497570991516, 0.8516095876693726, 32.148963928222656, -15.545621871948242, -10.951943397521973
59398, 11.828676223754883, 25.88320541381836, 106.07949829101562, -3.4164271354675293, -0.6749082803726196, 1.2910635471343994, 0.025217542424798012, -0.583143413066864, 0.11951328068971634, -3.339449167251587, -0.8004317879676819, 1.315750002861023, 19.068301678740056, 16.631669531951673, 144.3327578395258, 0, 0, 0, 0, 0, 0, 0, 0, 0.5486245155334473, 0.28976306319236755, 0.8834672570228577, 41.987274169921875, -23.087543487548828, 10.735849380493164
59408, 12.242377281188965, 26.070648193359375, 106.28182983398438, -3.416236639022827, -0.6807080507278442, 1.2922930717468262, 0.013801132328808308, -0.5769420266151428, 0.12622039020061493, -3.3401358127593994, -0.8088681697845459, 1.3161993026733398, 21.78753431341298, 20.295928552414694, 146.2338418374599, 0, 0, 0, 0, 0, 0, 0, 0, 0.6395724415779114, 0.2576698660850525, 0.8623308539390564, 43.082645416259766, -12.619817733764648, 17.05912971496582
59418, 12.624082565307617, 26.15505027770996, 106.48455047607422, -3.4133427143096924, -0.6818823218345642, 1.2913684844970703, 0.012627558782696724, -0.5447254180908203, 0.12509143352508545, -3.3397023677825928, -0.8129743933677673, 1.3165174722671509, 18.92250181766878, 16.410482629643923, 144.49679334053405, 0, 0, 0, 0, 0, 0, 0, 0, 0.6848301887512207, 0.20632459223270416, 0.8323157429695129, 37.710872650146484, -4.436102867126465, 11.168456077575684
59428, 12.915277481079102, 26.20625877380371, 106.594970703125, -3.4132590293884277, -0.6872225999832153, 1.2926545143127441, 0.004907112568616867, -0.5234121084213257, 0.1318707913160324, -3.3401668071746826, -0.8217687010765076, 1.3168433904647827, 18.677438868532263, 15.94124350106219, 144.63823419593518, 0, 0, 0, 0, 0, 0, 0, 0, 0.6598048210144043, 0.19687925279140472, 0.8559844493865967, 26.44692611694336, -3.608250856399536, -4.255534648895264
59438, 13.189010620117188, 26.318763732910156, 106.4404296875, -3.4114837646484375, -0.6905443668365479, 1.293171763420105, 0.006466017570346594, -0.4978680908679962, 0.13606691360473633, -3.3409411907196045, -0.8265113234519958, 1.3165853023529053, 17.814656114938376, 15.017628108109221, 144.5687803314218, 0, 0, 0, 0, 0, 0, 0, 0, 0.5948644876480103, 0.12625810503959656, 0.9073898792266846, 6.480433940887451, -22.403470993041992, -23.44883155822754
59448, 13.391585350036621, 26.497970581054688, 106.07825469970703, -3.409682035446167, -0.6931983232498169, 1.2935360670089722, 0.0168299600481987, -0.47425490617752075, 0.13959386944770813, -3.3403542041778564, -0.8357870578765869, 1.3177748918533325, 18.73978357136282, 15.369139327352002, 145.21265252341465, 0, 0, 0, 0, 0, 0, 0, 0, 0.6271299719810486, 0.12031525373458862, 0.8736619353294373, -6.450460910797119, -28.422876358032227, -36.50388717651367
59458, 13.58804988861084, 26.633808135986328, 105.60230255126953, -3.407872200012207, -0.6957373023033142, 1.2939177751541138, 0.026275258511304855, -0.4476028382778168, 0.1410389095544815, -3.3407294750213623, -0.8404164910316467, 1.3178225755691528, 18.795037310285668, 15.10806457726423, 145.1985262764723, 0, 0, 0, 0, 0, 0, 0, 0, 0.644895613193512, 0.14341621100902557, 0.7777757048606873, -8.206509590148926, -21.422319412231445, -47.759796142578125
59468, 13.872058868408203, 26.626047134399414, 105.03734588623047, -3.40569806098938, -0.6984647512435913, 1.2946197986602783, 0.03179468959569931, -0.41964852809906006, 0.1374220997095108, -3.3422226905822754, -0.849754810333252, 1.3170678615570068, 18.07840166497124, 13.743427721515303, 144.26002370246974, 0, 0, 0, 0, 0, 0, 0, 0, 0.6012448668479919, 0.16520440578460693, 0.7393251061439514, -2.3709511756896973, -7.984457492828369, -57.44252014160156
59478, 14.19649600982666, 26.46564483642578, 104.50115966796875, -3.4034972190856934, -0.7010276317596436, 1.295325517654419, 0.03609809651970863, -0.39477360248565674, 0.1294400840997696, -3.343219041824341, -0.8549726605415344, 1.3164633512496948, 17.287053023036528, 13.061662087624256, 144.06544918729492, 0, 0, 0, 0, 0, 0, 0, 0, 0.5602617263793945, 0.1350449025630951, 0.7389457821846008, 2.4931299686431885, 9.819080352783203, -53.59188461303711
59488, 14.418238639831543, 26.1950740814209, 104.20001220703125, -3.4031307697296143, -0.7048925161361694, 1.2965807914733887, 0.0378202460706234, -0.3782672882080078, 0.12133673578500748, -3.3437116146087646, -0.8646718859672546, 1.3166700601577759, 17.577889466504576, 12.533139471464153, 144.15877308635473, 0, 0, 0, 0, 0, 0, 0, 0, 0.4617370367050171, 0.11176528036594391, 0.7470563054084778, 8.16213607788086, 24.92401885986328, -33.07307815551758
59498, 14.661087036132812, 25.805654525756836, 104.23007202148438, -3.3986525535583496, -0.7060391306877136, 1.296858310699463, 0.05738617479801178, -0.35904642939567566, 0.10545233637094498, -3.3447229862213135, -0.8701483607292175, 1.316108226776123, 17.185803954402342, 11.922644545071762, 144.28991413921545, 0, 0, 0, 0, 0, 0, 0, 0, 0.4230876564979553, 0.13831272721290588, 0.6166253685951233, 15.907060623168945, 44.262847900390625, 3.6600863933563232
59508, 14.762578964233398, 25.246793746948242, 104.66439819335938, -3.3961308002471924, -0.7085236310958862, 1.2974328994750977, 0.06290247291326523, -0.34480220079421997, 0.08082915097475052, -3.3441343307495117, -0.8752791285514832, 1.3169670104980469, 18.142983885825604, 11.927157861478634, 144.95175180013328, 0, 0, 0, 0, 0, 0, 0, 0, 0.4459258019924164, 0.2913196384906769, 0.6016933917999268, 23.797739028930664, 77.0494155883789, 18.344947814941406
59518, 14.855286598205566, 24.37139892578125, 105.1270751953125, -3.395573854446411, -0.711934506893158, 1.2981371879577637, 0.04904763400554657, -0.3378078043460846, 0.05972371995449066, -3.3449294567108154, -0.8805344104766846, 1.3166024684906006, 18.060744389085162, 11.677793064614121, 144.92691951934916, 0, 0, 0, 0, 0, 0, 0, 0, 0.3630863130092621, 0.3342325985431671, 0.7352278232574463, 24.74463653564453, 98.54301452636719, 3.4474925994873047
